304,77,559.13,459.94,23.54,60.18,1.00,-1,-1,-1
304,81,628.17,458.65,21.39,60.72,1.00,-1,-1,-1
304,82,1332.40,423.72,111.20,279.52,1.00,-1,-1,-1
304,87,847.41,449.35,22.60,68.30,1.00,-1,-1,-1
304,97,489.68,461.59,27.03,89.70,1.00,-1,-1,-1
304,100,1587.71,410.05,161.68,401.14,1.00,-1,-1,-1
305,1,1185.66,446.53,43.20,105.45,1.00,-1,-1,-1
305,2,1133.13,482.77,91.18,230.25,1.00,-1,-1,-1
305,11,536.99,456.80,21.70,61.08,1.00,-1,-1,-1
305,12,1653.03,431.67,198.53,476.35,1.00,-1,-1,-1
305,15,579.42,459.19,21.60,59.84,1.00,-1,-1,-1
305,28,409.05,468.42,47.21,102.91,1.00,-1,-1,-1
305,32,435.79,455.23,32.40,108.16,1.00,-1,-1,-1
305,43,1392.03,443.40,50.05,107.86,1.00,-1,-1,-1
305,44,595.00,460.02,22.17,63.99,1.00,-1,-1,-1
305,47,504.21,455.55,34.58,106.69,1.00,-1,-1,-1
305,54,778.60,444.13,74.00,211.84,1.00,-1,-1,-1
305,58,595.21,441.05,20.85,43.69,1.00,-1,-1,-1
305,59,614.32,433.31,19.59,46.81,1.00,-1,-1,-1
305,63,888.71,428.85,150.58,524.26,1.00,-1,-1,-1
305,64,596.56,456.92,23.03,54.69,1.00,-1,-1,-1
305,69,381.39,463.24,43.51,110.29,1.00,-1,-1,-1
305,73,498.90,458.79,27.26,97.49,1.00,-1,-1,-1
305,75,589.19,458.00,21.49,58.13,1.00,-1,-1,-1
305,76,663.20,455.56,23.46,63.85,1.00,-1,-1,-1
305,77,559.11,459.73,23.36,59.96,1.00,-1,-1,-1
305,81,628.61,458.53,21.74,61.24,1.00,-1,-1,-1
305,82,1324.28,424.96,111.82,279.02,1.00,-1,-1,-1
305,87,848.69,449.29,22.78,68.70,1.00,-1,-1,-1
305,97,489.29,461.62,27.15,90.11,1.00,-1,-1,-1
305,100,1595.68,407.32,161.75,403.16,1.00,-1,-1,-1
306,1,1188.12,446.77,42.89,104.70,1.00,-1,-1,-1
306,2,1133.51,483.77,92.29,233.06,1.00,-1,-1,-1
306,11,537.28,456.31,21.59,61.18,1.00,-1,-1,-1
306,12,1671.47,424.43,205.05,492.05,1.00,-1,-1,-1
306,15,579.81,459.01,21.71,60.25,1.00,-1,-1,-1
306,28,409.58,468.19,47.37,103.29,1.00,-1,-1,-1
306,32,435.56,454.97,32.35,108.67,1.00,-1,-1,-1
306,43,1395.86,441.81,54.21,114.79,1.00,-1,-1,-1
306,44,596.47,460.11,22.23,64.17,1.00,-1,-1,-1
306,47,503.47,456.39,34.74,106.08,1.00,-1,-1,-1
306,54,781.83,444.86,73.55,211.94,1.00,-1,-1,-1
306,58,595.62,441.54,20.59,43.26,1.00,-1,-1,-1
306,63,889.56,428.17,148.83,522.94,1.00,-1,-1,-1
306,64,596.41,457.04,23.06,54.69,1.00,-1,-1,-1
306,69,381.37,463.38,43.67,110.44,1.00,-1,-1,-1
306,73,498.69,458.79,27.38,97.92,1.00,-1,-1,-1
306,75,588.27,458.14,21.59,58.26,1.00,-1,-1,-1
306,76,663.99,455.52,23.51,63.99,1.00,-1,-1,-1
306,77,559.15,459.73,23.19,59.70,1.00,-1,-1,-1
306,81,629.54,458.66,21.73,60.61,1.00,-1,-1,-1
306,82,1318.56,426.85,112.33,277.46,1.00,-1,-1,-1
306,87,850.85,449.48,22.20,67.49,1.00,-1,-1,-1
306,97,488.90,461.66,27.28,90.52,1.00,-1,-1,-1
306,100,1605.25,414.32,159.48,396.05,1.00,-1,-1,-1
307,1,1190.59,447.02,42.59,103.94,1.00,-1,-1,-1
307,2,1133.89,484.78,93.41,235.87,1.00,-1,-1,-1
307,11,537.97,455.85,21.30,60.83,1.00,-1,-1,-1
307,12,1684.35,422.25,211.84,504.77,1.00,-1,-1,-1
307,15,580.46,458.96,21.69,60.37,1.00,-1,-1,-1
307,28,409.89,468.28,47.21,103.06,1.00,-1,-1,-1
307,32,436.09,455.13,31.60,106.94,1.00,-1,-1,-1
307,43,1394.10,441.20,57.75,119.62,1.00,-1,-1,-1
307,44,597.95,460.21,22.29,64.35,1.00,-1,-1,-1
307,47,501.29,455.35,36.25,109.05,1.00,-1,-1,-1
307,54,784.96,447.09,72.24,209.95,1.00,-1,-1,-1
307,58,596.11,442.22,19.80,41.60,1.00,-1,-1,-1
307,63,891.30,427.78,148.02,523.59,1.00,-1,-1,-1
307,64,596.35,456.86,23.08,54.67,1.00,-1,-1,-1
307,69,381.30,463.30,43.87,110.74,1.00,-1,-1,-1
307,73,498.49,458.78,27.50,98.34,1.00,-1,-1,-1
307,75,588.42,458.16,21.60,58.28,1.00,-1,-1,-1
307,76,664.77,455.47,23.56,64.12,1.00,-1,-1,-1
307,77,559.45,459.47,23.05,59.67,1.00,-1,-1,-1
307,81,630.12,459.00,21.70,60.24,1.00,-1,-1,-1
307,82,1311.66,425.49,114.09,278.64,1.00,-1,-1,-1
307,87,853.39,449.46,22.23,68.17,1.00,-1,-1,-1
307,97,488.51,461.69,27.40,90.94,1.00,-1,-1,-1
307,100,1611.77,411.72,163.64,405.26,1.00,-1,-1,-1
307,101,1.77,400.21,105.19,461.69,1.00,-1,-1,-1
308,1,1193.05,447.26,42.28,103.18,1.00,-1,-1,-1
308,2,1134.28,485.78,94.52,238.68,1.00,-1,-1,-1
308,11,538.19,455.71,21.27,61.10,1.00,-1,-1,-1
308,12,1694.85,428.69,211.98,497.85,1.00,-1,-1,-1
308,15,580.93,459.04,21.24,59.28,1.00,-1,-1,-1
308,28,409.91,468.22,47.32,103.66,1.00,-1,-1,-1
308,32,436.37,454.73,31.69,108.15,1.00,-1,-1,-1
308,43,1397.86,441.49,55.87,112.80,1.00,-1,-1,-1
308,44,599.42,460.30,22.36,64.52,1.00,-1,-1,-1
308,47,499.39,454.95,37.12,109.71,1.00,-1,-1,-1
308,54,788.14,447.69,71.33,209.68,1.00,-1,-1,-1
308,58,596.03,442.32,20.04,42.24,1.00,-1,-1,-1
308,63,892.11,427.45,147.26,524.16,1.00,-1,-1,-1
308,64,596.40,457.01,22.94,54.23,1.00,-1,-1,-1
308,69,381.06,463.38,43.91,110.65,1.00,-1,-1,-1
308,73,498.29,458.78,27.62,98.77,1.00,-1,-1,-1
308,75,588.32,456.89,21.26,57.57,1.00,-1,-1,-1
308,76,665.56,455.43,23.61,64.26,1.00,-1,-1,-1
308,77,559.46,459.86,22.71,59.14,1.00,-1,-1,-1
308,81,630.85,459.33,21.58,59.71,1.00,-1,-1,-1
308,82,1304.88,425.30,115.15,277.98,1.00,-1,-1,-1
308,87,855.21,449.88,22.28,68.54,1.00,-1,-1,-1
308,97,488.12,461.72,27.52,91.35,1.00,-1,-1,-1
308,100,1620.61,412.75,167.06,410.84,1.00,-1,-1,-1
308,101,2.13,403.57,104.49,457.92,1.00,-1,-1,-1
309,1,1195.52,447.51,41.97,102.43,1.00,-1,-1,-1
309,2,1134.66,486.78,95.64,241.49,1.00,-1,-1,-1
309,11,538.05,456.27,21.20,60.92,1.00,-1,-1,-1
309,12,1698.69,428.41,215.71,502.48,1.00,-1,-1,-1
309,15,580.95,458.96,20.91,58.59,1.00,-1,-1,-1
309,28,409.85,468.29,47.03,103.21,1.00,-1,-1,-1
309,32,436.51,455.22,31.20,106.87,1.00,-1,-1,-1
309,43,1398.52,440.67,56.47,111.93,1.00,-1,-1,-1
309,44,600.90,460.40,22.42,64.70,1.00,-1,-1,-1
309,47,498.39,454.41,38.04,110.71,1.00,-1,-1,-1
309,54,791.72,446.18,70.80,210.64,1.00,-1,-1,-1
309,58,595.87,442.54,20.37,43.05,1.00,-1,-1,-1
309,63,893.26,428.33,146.11,521.85,1.00,-1,-1,-1
309,64,596.22,456.67,23.27,54.87,1.00,-1,-1,-1
309,69,380.69,463.34,44.00,110.75,1.00,-1,-1,-1
309,73,498.08,458.77,27.74,99.20,1.00,-1,-1,-1
309,75,588.44,457.63,21.42,57.82,1.00,-1,-1,-1
309,76,666.35,455.38,23.66,64.40,1.00,-1,-1,-1
309,77,559.51,459.56,22.51,58.90,1.00,-1,-1,-1
309,81,630.78,459.04,21.72,59.86,1.00,-1,-1,-1
309,82,1295.47,427.45,115.55,274.27,1.00,-1,-1,-1
309,87,857.55,450.13,21.70,67.05,1.00,-1,-1,-1
309,97,487.72,461.75,27.65,91.76,1.00,-1,-1,-1
309,100,1624.63,410.71,172.09,422.50,1.00,-1,-1,-1
309,101,3.14,404.68,104.49,456.50,1.00,-1,-1,-1
310,1,1197.98,447.75,41.66,101.67,1.00,-1,-1,-1
310,2,1135.04,487.79,96.75,244.31,1.00,-1,-1,-1
310,11,538.23,456.32,21.16,60.71,1.00,-1,-1,-1
310,12,1699.52,423.53,220.57,512.27,1.00,-1,-1,-1
310,15,580.90,459.10,20.87,58.50,1.00,-1,-1,-1
310,28,409.80,468.30,46.95,103.08,1.00,-1,-1,-1
310,32,435.50,454.96,31.27,107.29,1.00,-1,-1,-1
310,43,1399.96,441.24,56.06,109.89,1.00,-1,-1,-1
310,44,602.37,460.49,22.48,64.87,1.00,-1,-1,-1
310,47,498.73,455.40,38.42,109.19,1.00,-1,-1,-1
310,54,794.27,446.56,69.91,209.56,1.00,-1,-1,-1
310,58,595.80,442.74,20.53,43.59,1.00,-1,-1,-1
310,63,893.26,428.22,144.52,518.49,1.00,-1,-1,-1
310,64,596.09,457.02,23.05,54.15,1.00,-1,-1,-1
310,69,380.15,463.55,43.89,110.34,1.00,-1,-1,-1
310,73,497.88,458.76,27.86,99.63,1.00,-1,-1,-1
310,75,588.21,457.82,21.54,58.04,1.00,-1,-1,-1
310,76,667.13,455.34,23.71,64.53,1.00,-1,-1,-1
310,77,558.81,458.96,22.44,59.29,1.00,-1,-1,-1
310,81,630.81,458.96,21.60,59.36,1.00,-1,-1,-1
310,82,1288.19,428.25,115.21,270.99,1.00,-1,-1,-1
310,87,860.09,451.14,21.86,68.02,1.00,-1,-1,-1
310,97,487.33,461.78,27.77,92.17,1.00,-1,-1,-1
310,100,1631.23,415.42,170.82,414.45,1.00,-1,-1,-1
310,101,5.53,404.19,105.68,458.67,1.00,-1,-1,-1
311,1,1200.45,448.00,41.36,100.92,1.00,-1,-1,-1
311,2,1135.43,488.79,97.87,247.12,1.00,-1,-1,-1
311,11,538.16,455.81,21.41,61.22,1.00,-1,-1,-1
311,12,1698.58,421.08,222.84,515.65,1.00,-1,-1,-1
311,15,580.99,459.50,20.64,57.78,1.00,-1,-1,-1
311,28,399.29,468.92,46.95,103.22,1.00,-1,-1,-1
311,32,434.25,454.39,31.64,108.40,1.00,-1,-1,-1
311,43,1402.75,441.05,55.99,109.93,1.00,-1,-1,-1
311,44,603.85,460.59,22.54,65.05,1.00,-1,-1,-1
311,47,498.32,456.12,38.74,107.91,1.00,-1,-1,-1
311,54,796.40,445.86,69.88,210.35,1.00,-1,-1,-1
311,58,595.66,443.99,20.32,43.33,1.00,-1,-1,-1
311,63,893.42,426.91,145.39,522.60,1.00,-1,-1,-1
311,64,595.77,456.91,23.02,53.90,1.00,-1,-1,-1
311,69,379.97,463.70,43.83,110.06,1.00,-1,-1,-1
311,73,497.68,458.76,27.98,100.06,1.00,-1,-1,-1
311,75,588.71,457.72,21.36,57.51,1.00,-1,-1,-1
311,76,667.92,455.29,23.76,64.67,1.00,-1,-1,-1
311,77,558.48,458.95,22.06,59.04,1.00,-1,-1,-1
311,81,630.66,458.83,21.83,59.84,1.00,-1,-1,-1
311,82,1280.05,429.25,113.11,265.98,1.00,-1,-1,-1
311,87,862.00,451.25,21.87,68.06,1.00,-1,-1,-1
311,97,416.38,466.97,33.91,103.36,1.00,-1,-1,-1
311,100,1637.85,410.99,176.66,423.21,1.00,-1,-1,-1
311,101,11.16,404.45,106.84,456.43,1.00,-1,-1,-1
312,1,1202.91,448.24,41.05,100.16,1.00,-1,-1,-1
312,11,538.67,455.39,21.36,61.38,1.00,-1,-1,-1
312,12,1699.45,419.71,223.61,516.75,1.00,-1,-1,-1
312,15,580.82,459.56,20.47,57.21,1.00,-1,-1,-1
312,28,395.34,469.11,46.94,103.37,1.00,-1,-1,-1
312,32,433.76,454.03,31.87,109.12,1.00,-1,-1,-1
312,43,1405.76,440.64,55.70,109.70,1.00,-1,-1,-1
312,44,605.33,460.68,22.60,65.23,1.00,-1,-1,-1
312,47,498.36,455.86,39.46,108.00,1.00,-1,-1,-1
312,54,798.71,446.67,69.53,209.92,1.00,-1,-1,-1
312,58,596.08,444.53,20.25,43.54,1.00,-1,-1,-1
312,63,894.13,427.44,145.26,523.04,1.00,-1,-1,-1
312,64,595.93,457.38,22.93,53.74,1.00,-1,-1,-1
312,69,379.81,463.46,43.99,110.53,1.00,-1,-1,-1
312,73,497.47,458.75,28.10,100.49,1.00,-1,-1,-1
312,75,588.67,457.98,21.25,57.19,1.00,-1,-1,-1
312,76,668.71,455.25,23.81,64.80,1.00,-1,-1,-1
312,77,558.55,458.98,21.55,58.40,1.00,-1,-1,-1
312,81,630.77,458.82,22.03,60.43,1.00,-1,-1,-1
312,82,1273.10,429.66,111.18,263.09,1.00,-1,-1,-1
312,87,863.90,451.36,21.88,68.09,1.00,-1,-1,-1
312,97,413.77,467.21,36.20,104.49,1.00,-1,-1,-1
312,100,1641.51,414.53,179.77,424.98,1.00,-1,-1,-1
312,101,17.46,406.38,108.85,454.89,1.00,-1,-1,-1
313,1,1205.38,448.49,40.74,99.41,1.00,-1,-1,-1
313,11,538.79,455.70,20.99,60.51,1.00,-1,-1,-1
313,12,1702.44,419.30,222.85,515.90,1.00,-1,-1,-1
313,15,580.84,459.59,20.73,57.94,1.00,-1,-1,-1
313,28,393.93,469.18,46.95,103.40,1.00,-1,-1,-1
313,32,433.29,453.69,32.06,109.80,1.00,-1,-1,-1
313,43,1408.67,440.12,55.66,110.35,1.00,-1,-1,-1
313,44,606.80,460.77,22.66,65.40,1.00,-1,-1,-1
313,47,496.72,456.83,40.23,107.82,1.00,-1,-1,-1
313,54,803.60,447.12,69.71,210.42,1.00,-1,-1,-1
313,58,596.17,445.33,19.87,42.88,1.00,-1,-1,-1
313,63,894.44,425.70,145.06,522.80,1.00,-1,-1,-1
313,64,595.95,457.43,22.98,53.93,1.00,-1,-1,-1
313,69,380.27,463.57,43.98,110.32,1.00,-1,-1,-1
313,73,497.27,458.75,28.22,100.92,1.00,-1,-1,-1
313,75,588.79,458.00,21.22,57.11,1.00,-1,-1,-1
313,76,669.49,455.20,23.86,64.94,1.00,-1,-1,-1
313,77,558.41,459.46,21.22,58.19,1.00,-1,-1,-1
313,81,631.18,458.75,21.83,60.32,1.00,-1,-1,-1
313,82,1267.38,429.88,109.67,263.38,1.00,-1,-1,-1
313,87,865.81,451.47,21.89,68.13,1.00,-1,-1,-1
313,97,412.31,467.22,37.66,104.58,1.00,-1,-1,-1
313,100,1645.22,408.82,185.16,433.54,1.00,-1,-1,-1
313,101,32.54,403.19,112.92,457.10,1.00,-1,-1,-1
314,1,1207.85,448.73,40.44,98.65,1.00,-1,-1,-1
314,11,539.55,455.45,20.85,60.45,1.00,-1,-1,-1
314,12,1706.57,421.61,219.46,509.14,1.00,-1,-1,-1
314,15,580.89,459.56,20.74,57.83,1.00,-1,-1,-1
314,28,392.51,469.26,46.97,103.43,1.00,-1,-1,-1
314,32,432.97,453.63,32.00,109.92,1.00,-1,-1,-1
314,43,1412.14,441.82,53.57,107.28,1.00,-1,-1,-1
314,44,608.28,460.87,22.72,65.58,1.00,-1,-1,-1
314,47,495.40,455.79,41.46,109.59,1.00,-1,-1,-1
314,54,806.97,445.21,70.35,212.85,1.00,-1,-1,-1
314,58,596.42,447.61,20.25,43.91,1.00,-1,-1,-1
314,63,894.77,426.66,144.46,520.38,1.00,-1,-1,-1
314,64,596.03,457.44,22.85,53.56,1.00,-1,-1,-1
314,69,379.96,463.30,44.00,110.38,1.00,-1,-1,-1
314,73,497.07,458.74,28.34,101.35,1.00,-1,-1,-1
314,75,588.91,458.02,21.19,57.03,1.00,-1,-1,-1
314,76,670.28,455.16,23.91,65.07,1.00,-1,-1,-1
314,77,558.23,459.41,20.89,58.09,1.00,-1,-1,-1
314,81,631.15,458.20,21.59,59.88,1.00,-1,-1,-1
314,82,1261.01,428.97,107.66,264.05,1.00,-1,-1,-1
314,87,867.71,451.58,21.90,68.17,1.00,-1,-1,-1
314,97,410.79,467.31,39.02,103.90,1.00,-1,-1,-1
314,100,1652.68,403.56,191.54,440.06,1.00,-1,-1,-1
314,101,48.02,400.96,118.75,460.01,1.00,-1,-1,-1
315,1,1210.31,448.98,40.13,97.90,1.00,-1,-1,-1
315,11,539.84,455.42,20.76,60.30,1.00,-1,-1,-1
315,12,1712.13,420.15,218.05,510.24,1.00,-1,-1,-1
315,15,581.00,459.53,20.56,57.35,1.00,-1,-1,-1
315,28,391.09,469.33,46.98,103.46,1.00,-1,-1,-1
315,32,432.67,453.77,31.88,109.65,1.00,-1,-1,-1
315,43,1414.69,439.16,53.94,109.86,1.00,-1,-1,-1
315,44,609.75,460.96,22.78,65.76,1.00,-1,-1,-1
315,47,494.15,454.96,42.52,111.14,1.00,-1,-1,-1
315,54,810.91,445.67,70.74,213.76,1.00,-1,-1,-1
315,58,596.73,447.55,19.97,43.26,1.00,-1,-1,-1
315,63,894.97,427.35,144.01,517.88,1.00,-1,-1,-1
315,64,596.37,457.63,22.67,53.04,1.00,-1,-1,-1
315,69,380.10,463.23,43.98,110.34,1.00,-1,-1,-1
315,73,496.86,458.74,28.46,101.78,1.00,-1,-1,-1
315,75,589.02,458.04,21.16,56.95,1.00,-1,-1,-1
315,76,671.07,455.12,23.96,65.21,1.00,-1,-1,-1
315,77,558.25,459.73,20.60,57.86,1.00,-1,-1,-1
315,81,631.65,458.23,21.42,59.72,1.00,-1,-1,-1
315,82,1257.80,429.70,104.35,261.24,1.00,-1,-1,-1
315,87,869.62,451.69,21.91,68.20,1.00,-1,-1,-1
315,97,410.91,466.62,40.31,105.03,1.00,-1,-1,-1
315,100,1654.33,403.42,197.73,447.64,1.00,-1,-1,-1
315,101,59.92,400.25,125.16,457.44,1.00,-1,-1,-1
316,1,1212.78,449.22,39.82,97.14,1.00,-1,-1,-1
316,11,539.95,455.27,20.71,60.52,1.00,-1,-1,-1
316,12,1725.77,425.86,210.53,500.93,1.00,-1,-1,-1
316,15,581.09,459.51,20.38,56.71,1.00,-1,-1,-1
316,28,393.61,468.64,47.14,103.92,1.00,-1,-1,-1
316,32,433.35,454.60,31.73,109.44,1.00,-1,-1,-1
316,43,1418.55,439.72,52.83,109.17,1.00,-1,-1,-1
316,44,611.23,461.06,22.85,65.93,1.00,-1,-1,-1
316,47,494.69,455.34,42.33,109.37,1.00,-1,-1,-1
316,54,814.36,446.00,70.56,212.36,1.00,-1,-1,-1
316,58,596.51,444.94,20.04,43.80,1.00,-1,-1,-1
316,63,895.31,426.93,144.19,518.77,1.00,-1,-1,-1
316,64,596.46,457.66,22.66,52.93,1.00,-1,-1,-1
316,69,380.16,463.47,43.96,110.27,1.00,-1,-1,-1
316,73,496.66,458.73,28.58,102.21,1.00,-1,-1,-1
316,75,589.14,458.06,21.13,56.87,1.00,-1,-1,-1
316,76,671.85,455.07,24.01,65.34,1.00,-1,-1,-1
316,77,558.36,459.67,20.29,57.67,1.00,-1,-1,-1
316,81,631.64,458.41,21.73,60.74,1.00,-1,-1,-1
316,82,1251.85,428.42,102.71,262.84,1.00,-1,-1,-1
316,87,871.53,451.80,21.92,68.24,1.00,-1,-1,-1
316,97,411.13,466.65,41.13,105.31,1.00,-1,-1,-1
316,100,1659.00,409.71,189.59,426.05,1.00,-1,-1,-1
316,101,74.88,401.10,132.82,453.75,1.00,-1,-1,-1
317,1,1215.24,449.47,39.51,96.39,1.00,-1,-1,-1
317,11,540.02,455.51,20.62,60.50,1.00,-1,-1,-1
317,12,1743.11,430.16,200.65,490.22,1.00,-1,-1,-1
317,15,581.05,459.34,20.46,56.80,1.00,-1,-1,-1
317,28,392.56,468.65,47.18,103.99,1.00,-1,-1,-1
317,32,433.40,454.88,31.62,109.41,1.00,-1,-1,-1
317,43,1423.89,438.72,53.04,111.38,1.00,-1,-1,-1
317,44,612.70,461.15,22.91,66.11,1.00,-1,-1,-1
317,47,494.32,455.54,42.52,108.59,1.00,-1,-1,-1
317,54,817.24,445.41,70.91,213.25,1.00,-1,-1,-1
317,58,597.03,445.77,19.33,42.28,1.00,-1,-1,-1
317,63,894.93,426.20,144.25,518.34,1.00,-1,-1,-1
317,64,596.57,457.55,22.51,52.65,1.00,-1,-1,-1
317,69,380.65,463.55,43.99,110.27,1.00,-1,-1,-1
317,73,496.46,458.72,28.70,102.64,1.00,-1,-1,-1
317,75,589.26,458.08,21.10,56.79,1.00,-1,-1,-1
317,76,672.64,455.03,24.06,65.48,1.00,-1,-1,-1
317,77,558.37,459.85,20.27,58.16,1.00,-1,-1,-1
317,81,631.81,458.76,21.94,61.51,1.00,-1,-1,-1
317,82,1247.90,428.41,100.35,261.59,1.00,-1,-1,-1
317,87,873.43,451.91,21.94,68.27,1.00,-1,-1,-1
317,97,410.52,466.77,41.64,104.69,1.00,-1,-1,-1
317,100,1665.67,409.32,189.29,426.53,1.00,-1,-1,-1
317,101,86.14,403.03,141.92,450.16,1.00,-1,-1,-1
318,1,1217.71,449.71,39.21,95.63,1.00,-1,-1,-1
318,11,540.14,455.61,20.37,60.02,1.00,-1,-1,-1
318,12,1753.23,422.18,198.17,501.02,1.00,-1,-1,-1
318,15,581.34,459.43,20.35,56.54,1.00,-1,-1,-1
318,28,391.52,468.65,47.21,104.06,1.00,-1,-1,-1
318,32,433.06,454.51,31.85,110.35,1.00,-1,-1,-1
318,43,1428.39,438.53,52.70,111.84,1.00,-1,-1,-1
318,44,614.18,461.25,22.97,66.28,1.00,-1,-1,-1
318,47,492.76,455.61,43.08,108.78,1.00,-1,-1,-1
318,54,820.18,444.80,71.86,214.84,1.00,-1,-1,-1
318,58,596.98,446.01,19.07,41.81,1.00,-1,-1,-1
318,63,895.26,426.22,144.24,518.55,1.00,-1,-1,-1
318,64,596.64,457.56,22.41,52.46,1.00,-1,-1,-1
318,69,380.37,463.37,43.98,110.22,1.00,-1,-1,-1
318,73,496.26,458.72,28.82,103.07,1.00,-1,-1,-1
318,75,589.38,458.10,21.07,56.70,1.00,-1,-1,-1
318,76,673.42,454.98,24.11,65.62,1.00,-1,-1,-1
318,77,558.46,459.83,20.09,58.03,1.00,-1,-1,-1
318,81,631.87,458.66,22.00,61.80,1.00,-1,-1,-1
318,82,1243.69,427.70,99.77,261.61,1.00,-1,-1,-1
318,87,875.34,452.02,21.95,68.31,1.00,-1,-1,-1
318,97,410.43,466.77,42.22,104.49,1.00,-1,-1,-1
318,100,1674.42,406.93,189.50,431.16,1.00,-1,-1,-1
318,101,91.25,402.27,152.53,451.30,1.00,-1,-1,-1
319,1,1220.17,449.95,38.90,94.88,1.00,-1,-1,-1
319,11,539.87,455.94,20.43,60.20,1.00,-1,-1,-1
319,12,1767.09,416.09,193.38,511.77,1.00,-1,-1,-1
319,15,581.30,459.60,20.61,57.13,1.00,-1,-1,-1
319,28,390.47,468.65,47.24,104.13,1.00,-1,-1,-1
319,32,432.78,454.77,31.81,110.38,1.00,-1,-1,-1
319,43,1433.06,438.97,52.10,112.42,1.00,-1,-1,-1
319,44,615.65,461.34,23.03,66.46,1.00,-1,-1,-1
319,47,493.08,454.91,43.41,108.86,1.00,-1,-1,-1
319,54,822.74,445.86,71.94,213.79,1.00,-1,-1,-1
319,58,596.96,446.12,18.98,41.60,1.00,-1,-1,-1
319,63,895.76,426.67,144.38,518.70,1.00,-1,-1,-1
319,64,596.63,457.71,22.44,52.57,1.00,-1,-1,-1
319,69,380.41,463.38,44.16,110.52,1.00,-1,-1,-1
319,73,496.05,458.71,28.94,103.50,1.00,-1,-1,-1
319,75,589.49,458.11,21.04,56.62,1.00,-1,-1,-1
319,76,674.21,454.94,24.16,65.75,1.00,-1,-1,-1
319,77,558.34,459.64,19.86,57.88,1.00,-1,-1,-1
319,81,632.29,458.64,21.70,60.93,1.00,-1,-1,-1
319,82,1239.21,431.86,99.20,260.45,1.00,-1,-1,-1
319,87,877.24,452.13,21.96,68.34,1.00,-1,-1,-1
319,97,410.76,466.68,42.84,105.04,1.00,-1,-1,-1
319,100,1684.51,403.86,188.80,435.32,1.00,-1,-1,-1
319,101,90.68,403.36,162.91,450.93,1.00,-1,-1,-1
320,1,1222.64,450.20,38.59,94.12,1.00,-1,-1,-1
320,11,540.13,456.86,20.18,59.16,1.00,-1,-1,-1
320,12,1774.96,415.07,194.11,513.70,1.00,-1,-1,-1
320,15,581.06,459.71,20.69,57.26,1.00,-1,-1,-1
320,28,389.42,468.65,47.28,104.20,1.00,-1,-1,-1
320,32,432.15,454.43,31.90,110.79,1.00,-1,-1,-1
320,43,1436.17,439.41,51.83,113.06,1.00,-1,-1,-1
320,47,491.42,454.66,44.28,110.78,1.00,-1,-1,-1
320,54,824.43,445.88,73.14,215.59,1.00,-1,-1,-1
320,58,597.08,445.89,19.15,42.04,1.00,-1,-1,-1
320,63,896.50,427.72,144.22,517.96,1.00,-1,-1,-1
320,64,596.63,457.53,22.44,52.61,1.00,-1,-1,-1
320,69,380.42,463.17,44.25,110.58,1.00,-1,-1,-1
320,73,495.85,458.71,29.06,103.93,1.00,-1,-1,-1
320,75,589.61,458.13,21.01,56.54,1.00,-1,-1,-1
320,76,675.00,454.89,24.21,65.89,1.00,-1,-1,-1
320,77,558.76,459.41,19.81,58.14,1.00,-1,-1,-1
320,81,632.88,458.53,21.17,58.88,1.00,-1,-1,-1
320,82,1237.56,431.37,98.50,259.37,1.00,-1,-1,-1
320,87,879.15,452.24,21.97,68.38,1.00,-1,-1,-1
320,97,411.16,466.78,43.13,104.96,1.00,-1,-1,-1
320,100,1696.65,403.05,188.42,442.78,1.00,-1,-1,-1
320,101,89.06,403.91,172.38,450.53,1.00,-1,-1,-1
321,1,1225.10,450.44,38.28,93.37,1.00,-1,-1,-1
321,11,539.60,456.96,20.37,59.26,1.00,-1,-1,-1
321,12,1782.83,414.05,194.85,515.64,1.00,-1,-1,-1
321,15,581.14,459.81,20.84,57.68,1.00,-1,-1,-1
321,28,388.38,468.65,47.31,104.27,1.00,-1,-1,-1
321,32,431.98,454.08,31.81,110.43,1.00,-1,-1,-1
321,43,1437.83,439.37,51.46,112.30,1.00,-1,-1,-1
321,47,490.58,454.92,44.59,111.27,1.00,-1,-1,-1
321,54,826.90,446.20,74.46,217.03,1.00,-1,-1,-1
321,58,597.02,446.31,18.97,41.66,1.00,-1,-1,-1
321,63,897.11,428.02,144.41,516.92,1.00,-1,-1,-1
321,64,596.58,457.42,22.52,52.71,1.00,-1,-1,-1
321,69,380.39,463.26,44.35,110.75,1.00,-1,-1,-1
321,73,495.65,458.70,29.18,104.36,1.00,-1,-1,-1
321,75,589.73,458.15,20.98,56.46,1.00,-1,-1,-1
321,76,675.78,454.85,24.26,66.02,1.00,-1,-1,-1
321,77,558.74,459.70,19.68,57.95,1.00,-1,-1,-1
321,81,632.82,458.63,21.02,58.31,1.00,-1,-1,-1
321,82,1235.04,430.59,97.77,256.80,1.00,-1,-1,-1
321,87,881.05,452.35,21.98,68.41,1.00,-1,-1,-1
321,97,411.36,467.23,43.28,104.53,1.00,-1,-1,-1
321,100,1709.93,402.59,185.51,444.47,1.00,-1,-1,-1
321,101,88.72,405.39,180.98,447.83,1.00,-1,-1,-1
322,1,1227.57,450.69,37.98,92.61,1.00,-1,-1,-1
322,11,539.79,457.05,20.13,58.23,1.00,-1,-1,-1
322,12,1790.70,413.03,195.58,517.58,1.00,-1,-1,-1
