402,27,1613.35,441.12,44.76,107.28,1.00,-1,-1,-1
402,31,570.00,455.14,17.39,53.97,1.00,-1,-1,-1
402,40,616.40,454.56,35.60,86.99,1.00,-1,-1,-1
402,48,390.19,465.15,53.95,130.04,1.00,-1,-1,-1
402,64,715.49,449.89,27.84,73.63,1.00,-1,-1,-1
402,73,513.78,459.42,21.22,62.56,1.00,-1,-1,-1
402,75,535.07,453.22,25.91,68.64,1.00,-1,-1,-1
402,88,584.92,458.45,18.57,54.87,1.00,-1,-1,-1
402,91,464.13,458.31,28.30,97.67,1.00,-1,-1,-1
402,98,545.11,452.55,21.67,62.62,1.00,-1,-1,-1
402,100,564.50,456.88,18.55,56.57,1.00,-1,-1,-1
402,121,647.38,415.16,120.83,335.29,1.00,-1,-1,-1
402,126,475.95,433.06,120.41,300.07,1.00,-1,-1,-1
402,133,387.22,452.19,42.91,136.44,1.00,-1,-1,-1
402,134,458.81,455.13,39.63,113.51,1.00,-1,-1,-1
402,136,355.57,449.43,141.21,336.65,1.00,-1,-1,-1
402,138,731.69,461.74,54.56,176.36,1.00,-1,-1,-1
402,141,164.24,442.74,168.83,349.69,1.00,-1,-1,-1
402,142,896.96,440.64,60.37,176.23,1.00,-1,-1,-1
402,148,598.76,456.22,15.58,55.34,1.00,-1,-1,-1
403,4,979.48,429.95,131.69,508.84,1.00,-1,-1,-1
403,15,374.81,471.70,55.16,133.89,1.00,-1,-1,-1
403,27,1615.22,441.27,44.71,107.15,1.00,-1,-1,-1
403,31,573.06,454.95,17.15,53.21,1.00,-1,-1,-1
403,40,622.16,454.76,33.11,81.77,1.00,-1,-1,-1
403,48,389.11,465.11,54.36,131.03,1.00,-1,-1,-1
403,64,715.93,449.79,27.89,73.77,1.00,-1,-1,-1
403,73,513.64,459.44,21.14,62.32,1.00,-1,-1,-1
403,75,534.95,453.02,25.96,68.77,1.00,-1,-1,-1
403,88,584.89,457.96,18.93,56.93,1.00,-1,-1,-1
403,91,462.43,458.35,28.56,98.59,1.00,-1,-1,-1
403,98,544.19,452.27,21.82,63.06,1.00,-1,-1,-1
403,100,563.61,456.76,18.53,56.51,1.00,-1,-1,-1
403,121,652.13,414.16,122.92,334.92,1.00,-1,-1,-1
403,126,487.41,436.86,118.23,294.04,1.00,-1,-1,-1
403,133,385.50,452.11,43.27,137.56,1.00,-1,-1,-1
403,134,382.32,463.55,41.97,112.30,1.00,-1,-1,-1
403,136,364.04,449.49,137.21,331.77,1.00,-1,-1,-1
403,138,732.23,461.96,55.56,179.57,1.00,-1,-1,-1
403,141,171.82,439.94,171.82,352.31,1.00,-1,-1,-1
403,142,893.66,441.11,59.91,176.12,1.00,-1,-1,-1
403,148,598.26,456.30,15.63,54.93,1.00,-1,-1,-1
404,4,980.16,429.19,132.09,510.17,1.00,-1,-1,-1
404,15,374.64,471.99,55.39,134.46,1.00,-1,-1,-1
404,27,1617.10,441.43,44.65,107.02,1.00,-1,-1,-1
404,31,576.13,454.75,16.90,52.45,1.00,-1,-1,-1
404,40,624.62,455.41,30.98,76.71,1.00,-1,-1,-1
404,48,388.03,465.07,54.77,132.02,1.00,-1,-1,-1
404,64,716.37,449.68,27.95,73.91,1.00,-1,-1,-1
404,73,513.50,459.46,21.06,62.08,1.00,-1,-1,-1
404,75,534.84,452.81,26.01,68.90,1.00,-1,-1,-1
404,88,585.64,457.08,19.86,60.04,1.00,-1,-1,-1
404,91,460.74,458.38,28.83,99.50,1.00,-1,-1,-1
404,98,543.28,451.99,21.97,63.49,1.00,-1,-1,-1
404,100,562.73,456.65,18.51,56.44,1.00,-1,-1,-1
404,121,655.47,415.45,123.91,331.47,1.00,-1,-1,-1
404,126,498.12,438.77,117.92,290.41,1.00,-1,-1,-1
404,133,383.78,452.02,43.62,138.68,1.00,-1,-1,-1
404,134,379.78,463.80,43.10,111.36,1.00,-1,-1,-1
404,136,373.21,449.82,132.82,327.95,1.00,-1,-1,-1
404,138,732.76,462.18,56.55,182.77,1.00,-1,-1,-1
404,141,176.37,438.01,173.92,353.65,1.00,-1,-1,-1
404,142,890.51,439.97,59.97,177.29,1.00,-1,-1,-1
404,148,597.58,456.14,15.59,54.20,1.00,-1,-1,-1
405,4,980.15,428.50,132.73,511.94,1.00,-1,-1,-1
405,15,374.48,472.29,55.63,135.02,1.00,-1,-1,-1
405,27,1618.98,441.58,44.60,106.89,1.00,-1,-1,-1
405,31,579.19,454.55,16.66,51.69,1.00,-1,-1,-1
405,40,626.23,456.53,28.13,69.70,1.00,-1,-1,-1
405,48,386.95,465.03,55.18,133.01,1.00,-1,-1,-1
405,64,716.81,449.58,28.00,74.06,1.00,-1,-1,-1
405,73,513.36,459.48,20.98,61.84,1.00,-1,-1,-1
405,75,534.72,452.61,26.06,69.03,1.00,-1,-1,-1
405,88,587.63,455.88,20.03,61.08,1.00,-1,-1,-1
405,91,459.04,458.41,29.09,100.42,1.00,-1,-1,-1
405,98,542.36,451.71,22.12,63.92,1.00,-1,-1,-1
405,100,561.85,456.53,18.49,56.38,1.00,-1,-1,-1
405,121,657.00,415.96,125.63,329.65,1.00,-1,-1,-1
405,126,506.99,438.79,120.88,292.89,1.00,-1,-1,-1
405,133,382.06,451.93,43.97,139.80,1.00,-1,-1,-1
405,134,379.23,463.59,44.74,112.61,1.00,-1,-1,-1
405,136,385.37,449.07,129.55,326.91,1.00,-1,-1,-1
405,138,733.30,462.40,57.54,185.97,1.00,-1,-1,-1
405,141,178.83,438.37,173.55,352.93,1.00,-1,-1,-1
405,142,887.52,437.84,60.01,178.30,1.00,-1,-1,-1
405,148,597.67,455.99,15.76,54.12,1.00,-1,-1,-1
405,154,943.96,451.09,29.52,75.72,1.00,-1,-1,-1
406,4,979.95,428.12,132.39,511.43,1.00,-1,-1,-1
406,15,374.32,472.58,55.86,135.58,1.00,-1,-1,-1
406,27,1620.86,441.74,44.55,106.76,1.00,-1,-1,-1
406,31,582.25,454.36,16.41,50.94,1.00,-1,-1,-1
406,40,625.16,457.42,27.63,69.69,1.00,-1,-1,-1
406,48,385.87,464.99,55.60,134.00,1.00,-1,-1,-1
406,64,717.25,449.47,28.06,74.20,1.00,-1,-1,-1
406,73,513.22,459.51,20.90,61.60,1.00,-1,-1,-1
406,75,534.61,452.41,26.11,69.17,1.00,-1,-1,-1
406,88,587.34,455.17,19.85,61.01,1.00,-1,-1,-1
406,91,457.35,458.44,29.36,101.33,1.00,-1,-1,-1
406,98,541.44,451.44,22.27,64.35,1.00,-1,-1,-1
406,100,560.97,456.41,18.47,56.31,1.00,-1,-1,-1
406,121,657.35,414.85,128.18,331.13,1.00,-1,-1,-1
406,126,511.60,437.13,124.05,295.26,1.00,-1,-1,-1
406,133,380.34,451.84,44.32,140.92,1.00,-1,-1,-1
406,134,378.77,463.28,46.61,114.94,1.00,-1,-1,-1
406,136,394.06,450.26,127.17,327.04,1.00,-1,-1,-1
406,138,733.83,462.62,58.53,189.17,1.00,-1,-1,-1
406,141,182.79,439.07,171.48,350.60,1.00,-1,-1,-1
406,142,884.01,436.68,60.26,178.46,1.00,-1,-1,-1
406,148,597.39,454.87,15.93,54.29,1.00,-1,-1,-1
406,154,944.34,449.56,30.20,77.84,1.00,-1,-1,-1
407,4,980.63,427.09,132.62,513.47,1.00,-1,-1,-1
407,15,374.16,472.88,56.10,136.15,1.00,-1,-1,-1
407,31,585.31,454.16,16.17,50.18,1.00,-1,-1,-1
407,40,624.50,457.78,27.83,71.14,1.00,-1,-1,-1
407,48,384.78,464.95,56.01,134.99,1.00,-1,-1,-1
407,64,717.69,449.37,28.11,74.34,1.00,-1,-1,-1
407,73,513.08,459.53,20.82,61.36,1.00,-1,-1,-1
407,75,534.49,452.20,26.16,69.30,1.00,-1,-1,-1
407,88,587.83,455.57,19.00,58.22,1.00,-1,-1,-1
407,91,455.66,458.47,29.62,102.25,1.00,-1,-1,-1
407,98,540.52,451.16,22.41,64.78,1.00,-1,-1,-1
407,100,560.09,456.29,18.44,56.25,1.00,-1,-1,-1
407,121,657.95,414.11,129.72,330.44,1.00,-1,-1,-1
407,126,513.13,438.25,125.51,293.17,1.00,-1,-1,-1
407,133,378.62,451.75,44.67,142.04,1.00,-1,-1,-1
407,134,378.56,463.14,47.66,115.81,1.00,-1,-1,-1
407,136,401.92,446.34,125.16,328.23,1.00,-1,-1,-1
407,138,734.37,462.84,59.52,192.37,1.00,-1,-1,-1
407,141,191.85,440.31,167.18,345.40,1.00,-1,-1,-1
407,142,880.49,437.40,60.22,177.66,1.00,-1,-1,-1
407,148,596.63,454.74,15.82,53.33,1.00,-1,-1,-1
407,154,945.52,449.19,30.28,78.32,1.00,-1,-1,-1
408,4,979.80,427.19,132.00,515.18,1.00,-1,-1,-1
408,15,373.99,473.17,56.33,136.71,1.00,-1,-1,-1
408,31,588.38,453.96,15.92,49.42,1.00,-1,-1,-1
408,40,623.86,457.78,27.89,71.95,1.00,-1,-1,-1
408,48,383.70,464.91,56.42,135.98,1.00,-1,-1,-1
408,64,718.13,449.26,28.16,74.48,1.00,-1,-1,-1
408,73,512.94,459.55,20.74,61.12,1.00,-1,-1,-1
408,75,534.38,452.00,26.21,69.43,1.00,-1,-1,-1
408,88,588.37,455.42,19.06,58.41,1.00,-1,-1,-1
408,91,453.96,458.50,29.89,103.16,1.00,-1,-1,-1
408,98,539.61,450.88,22.56,65.21,1.00,-1,-1,-1
408,100,559.21,456.17,18.42,56.18,1.00,-1,-1,-1
408,121,657.51,412.64,130.75,329.71,1.00,-1,-1,-1
408,126,515.48,434.81,128.07,295.35,1.00,-1,-1,-1
408,133,376.90,451.66,45.03,143.16,1.00,-1,-1,-1
408,134,378.96,462.80,48.33,116.21,1.00,-1,-1,-1
408,136,409.74,447.75,121.78,324.90,1.00,-1,-1,-1
408,138,734.90,463.06,60.51,195.57,1.00,-1,-1,-1
408,141,202.24,434.76,164.68,345.42,1.00,-1,-1,-1
408,142,878.45,437.77,59.95,176.26,1.00,-1,-1,-1
408,148,596.05,454.61,16.31,54.12,1.00,-1,-1,-1
408,154,946.96,449.12,30.16,78.41,1.00,-1,-1,-1
409,4,982.03,428.85,130.44,509.25,1.00,-1,-1,-1
409,15,373.83,473.47,56.57,137.27,1.00,-1,-1,-1
409,31,591.44,453.77,15.68,48.66,1.00,-1,-1,-1
409,40,626.99,457.98,27.39,70.66,1.00,-1,-1,-1
409,48,382.62,464.87,56.84,136.97,1.00,-1,-1,-1
409,64,718.57,449.16,28.22,74.63,1.00,-1,-1,-1
409,73,512.80,459.58,20.65,60.88,1.00,-1,-1,-1
409,75,534.26,451.80,26.26,69.57,1.00,-1,-1,-1
409,88,588.91,455.26,19.12,58.59,1.00,-1,-1,-1
409,91,452.27,458.54,30.15,104.08,1.00,-1,-1,-1
409,98,538.69,450.60,22.71,65.64,1.00,-1,-1,-1
409,100,558.33,456.06,18.40,56.12,1.00,-1,-1,-1
409,121,657.10,411.45,132.22,330.76,1.00,-1,-1,-1
409,126,515.53,436.26,129.22,294.05,1.00,-1,-1,-1
409,133,375.18,451.57,45.38,144.28,1.00,-1,-1,-1
409,134,379.07,462.82,47.97,113.64,1.00,-1,-1,-1
409,136,416.96,445.08,121.93,329.19,1.00,-1,-1,-1
409,138,735.44,463.28,61.50,198.78,1.00,-1,-1,-1
409,141,214.41,433.99,159.79,341.92,1.00,-1,-1,-1
409,142,878.03,440.24,59.40,173.98,1.00,-1,-1,-1
409,148,596.35,454.44,16.26,53.96,1.00,-1,-1,-1
409,154,949.07,449.79,28.82,75.58,1.00,-1,-1,-1
410,4,982.49,426.84,130.59,511.30,1.00,-1,-1,-1
410,31,594.50,453.57,15.43,47.90,1.00,-1,-1,-1
410,40,630.12,458.18,26.89,69.37,1.00,-1,-1,-1
410,48,381.54,464.83,57.25,137.95,1.00,-1,-1,-1
410,64,719.01,449.06,28.27,74.77,1.00,-1,-1,-1
410,73,512.66,459.60,20.57,60.64,1.00,-1,-1,-1
410,75,534.15,451.60,26.31,69.70,1.00,-1,-1,-1
410,88,589.45,455.11,19.18,58.77,1.00,-1,-1,-1
410,91,450.57,458.57,30.42,105.00,1.00,-1,-1,-1
410,98,537.77,450.32,22.86,66.07,1.00,-1,-1,-1
410,100,557.44,455.94,18.38,56.05,1.00,-1,-1,-1
410,121,657.33,410.53,133.13,331.17,1.00,-1,-1,-1
410,126,519.85,437.09,129.07,293.04,1.00,-1,-1,-1
410,134,379.30,463.09,48.66,114.49,1.00,-1,-1,-1
410,136,427.35,445.65,121.83,329.62,1.00,-1,-1,-1
410,138,735.97,463.50,62.49,201.98,1.00,-1,-1,-1
410,141,228.25,430.10,157.52,345.48,1.00,-1,-1,-1
410,142,876.44,440.27,59.42,173.50,1.00,-1,-1,-1
410,148,596.64,454.26,16.21,53.80,1.00,-1,-1,-1
410,154,951.14,449.72,28.61,75.73,1.00,-1,-1,-1
411,4,982.67,433.29,127.76,500.07,1.00,-1,-1,-1
411,31,597.56,453.37,15.19,47.14,1.00,-1,-1,-1
411,40,633.24,458.38,26.39,68.07,1.00,-1,-1,-1
411,48,380.45,464.79,57.66,138.94,1.00,-1,-1,-1
411,64,719.45,448.95,28.33,74.91,1.00,-1,-1,-1
411,73,512.52,459.62,20.49,60.40,1.00,-1,-1,-1
411,75,534.03,451.39,26.36,69.83,1.00,-1,-1,-1
411,88,590.00,454.96,19.24,58.96,1.00,-1,-1,-1
411,91,448.88,458.60,30.68,105.91,1.00,-1,-1,-1
411,98,536.85,450.04,23.01,66.51,1.00,-1,-1,-1
411,100,556.56,455.82,18.36,55.99,1.00,-1,-1,-1
411,121,657.51,409.54,133.98,331.71,1.00,-1,-1,-1
411,126,523.12,434.36,129.53,295.91,1.00,-1,-1,-1
411,134,378.77,462.92,49.33,115.33,1.00,-1,-1,-1
411,136,439.44,447.49,122.56,327.57,1.00,-1,-1,-1
411,138,736.51,463.72,63.48,205.18,1.00,-1,-1,-1
411,141,241.52,433.15,152.09,342.65,1.00,-1,-1,-1
411,142,875.15,440.88,59.10,172.14,1.00,-1,-1,-1
411,148,596.93,454.09,16.16,53.64,1.00,-1,-1,-1
411,154,952.54,450.52,28.07,74.64,1.00,-1,-1,-1
411,157,933.69,450.59,26.67,73.03,1.00,-1,-1,-1
412,4,983.93,427.39,129.06,507.22,1.00,-1,-1,-1
412,31,600.63,453.18,14.94,46.38,1.00,-1,-1,-1
412,40,636.37,458.58,25.89,66.78,1.00,-1,-1,-1
412,48,379.37,464.75,58.07,139.93,1.00,-1,-1,-1
412,64,719.89,448.85,28.38,75.05,1.00,-1,-1,-1
412,73,512.37,459.65,20.41,60.16,1.00,-1,-1,-1
412,75,533.92,451.19,26.41,69.96,1.00,-1,-1,-1
412,88,590.54,454.80,19.30,59.14,1.00,-1,-1,-1
412,91,447.18,458.63,30.95,106.83,1.00,-1,-1,-1
412,98,535.94,449.76,23.16,66.94,1.00,-1,-1,-1
412,100,555.68,455.70,18.34,55.92,1.00,-1,-1,-1
412,121,658.88,408.73,134.29,331.41,1.00,-1,-1,-1
412,126,527.34,432.25,129.02,298.70,1.00,-1,-1,-1
412,134,378.98,463.09,49.39,114.19,1.00,-1,-1,-1
412,136,445.86,447.03,125.70,329.64,1.00,-1,-1,-1
412,138,737.04,463.94,64.47,208.38,1.00,-1,-1,-1
412,141,250.32,433.35,148.96,344.09,1.00,-1,-1,-1
412,142,874.06,440.47,59.44,172.92,1.00,-1,-1,-1
412,148,597.22,453.91,16.11,53.48,1.00,-1,-1,-1
412,154,953.80,450.64,28.22,75.59,1.00,-1,-1,-1
412,157,933.28,449.10,27.45,75.18,1.00,-1,-1,-1
413,4,981.92,426.05,128.77,507.25,1.00,-1,-1,-1
413,31,603.69,452.98,14.70,45.62,1.00,-1,-1,-1
413,40,639.50,458.78,25.39,65.49,1.00,-1,-1,-1
413,48,378.29,464.71,58.49,140.92,1.00,-1,-1,-1
413,64,720.32,448.74,28.44,75.20,1.00,-1,-1,-1
413,73,512.23,459.67,20.33,59.92,1.00,-1,-1,-1
413,75,533.80,450.99,26.46,70.10,1.00,-1,-1,-1
413,88,591.08,454.65,19.36,59.33,1.00,-1,-1,-1
413,91,445.49,458.66,31.21,107.74,1.00,-1,-1,-1
413,98,535.02,449.49,23.31,67.37,1.00,-1,-1,-1
413,100,554.80,455.58,18.31,55.86,1.00,-1,-1,-1
413,121,661.46,409.80,133.84,329.06,1.00,-1,-1,-1
413,126,535.54,434.39,124.67,292.02,1.00,-1,-1,-1
413,134,378.91,463.54,48.93,112.00,1.00,-1,-1,-1
413,136,452.71,447.59,126.46,323.76,1.00,-1,-1,-1
413,138,737.58,464.16,65.46,211.58,1.00,-1,-1,-1
413,141,259.63,432.50,145.89,344.15,1.00,-1,-1,-1
413,142,872.64,438.73,59.85,174.02,1.00,-1,-1,-1
413,148,597.51,453.74,16.06,53.32,1.00,-1,-1,-1
413,154,954.68,450.48,28.31,76.37,1.00,-1,-1,-1
413,157,933.57,449.78,26.86,73.58,1.00,-1,-1,-1
414,4,980.13,430.48,125.93,499.31,1.00,-1,-1,-1
414,31,606.75,452.79,14.45,44.87,1.00,-1,-1,-1
414,40,642.62,458.99,24.89,64.19,1.00,-1,-1,-1
414,64,720.76,448.64,28.49,75.34,1.00,-1,-1,-1
414,73,512.09,459.69,20.25,59.68,1.00,-1,-1,-1
414,75,533.69,450.78,26.51,70.23,1.00,-1,-1,-1
414,88,591.62,454.50,19.42,59.51,1.00,-1,-1,-1
414,91,419.36,470.78,30.88,92.24,1.00,-1,-1,-1
414,98,534.10,449.21,23.46,67.80,1.00,-1,-1,-1
414,100,553.92,455.47,18.29,55.79,1.00,-1,-1,-1
414,121,665.20,410.14,133.16,327.40,1.00,-1,-1,-1
414,126,543.56,434.80,120.85,288.40,1.00,-1,-1,-1
414,134,378.93,463.22,48.78,111.66,1.00,-1,-1,-1
414,136,453.65,446.13,129.36,324.43,1.00,-1,-1,-1
414,138,738.11,464.38,66.45,214.79,1.00,-1,-1,-1
414,141,271.24,431.75,144.09,345.09,1.00,-1,-1,-1
414,142,870.45,438.25,59.68,173.62,1.00,-1,-1,-1
414,148,597.81,453.57,16.02,53.16,1.00,-1,-1,-1
414,154,956.63,450.64,27.88,75.74,1.00,-1,-1,-1
414,157,933.18,450.19,26.61,72.71,1.00,-1,-1,-1
415,4,978.96,431.28,124.86,498.58,1.00,-1,-1,-1
415,31,609.81,452.59,14.21,44.11,1.00,-1,-1,-1
415,40,645.75,459.19,24.39,62.90,1.00,-1,-1,-1
415,64,721.20,448.53,28.54,75.48,1.00,-1,-1,-1
415,73,511.95,459.72,20.16,59.44,1.00,-1,-1,-1
415,75,533.57,450.58,26.56,70.36,1.00,-1,-1,-1
415,88,592.16,454.35,19.48,59.70,1.00,-1,-1,-1
415,91,416.74,471.31,30.96,92.48,1.00,-1,-1,-1
415,98,533.19,448.93,23.60,68.23,1.00,-1,-1,-1
415,100,553.04,455.35,18.27,55.73,1.00,-1,-1,-1
415,121,670.76,408.81,133.46,330.21,1.00,-1,-1,-1
415,126,552.63,434.86,117.39,286.81,1.00,-1,-1,-1
415,134,378.34,461.60,50.03,114.52,1.00,-1,-1,-1
415,136,454.58,448.83,130.69,323.98,1.00,-1,-1,-1
415,138,738.65,464.60,67.44,217.99,1.00,-1,-1,-1
415,141,284.10,432.05,141.78,340.03,1.00,-1,-1,-1
415,142,867.43,437.44,59.41,173.31,1.00,-1,-1,-1
415,148,598.10,453.39,15.97,53.00,1.00,-1,-1,-1
415,154,957.82,451.12,27.66,75.63,1.00,-1,-1,-1
415,157,932.46,450.90,26.70,72.84,1.00,-1,-1,-1
416,4,981.12,431.48,125.04,499.95,1.00,-1,-1,-1
416,31,612.88,452.39,13.96,43.35,1.00,-1,-1,-1
416,40,648.88,459.39,23.88,61.61,1.00,-1,-1,-1
416,64,721.64,448.43,28.60,75.62,1.00,-1,-1,-1
416,73,511.81,459.74,20.08,59.20,1.00,-1,-1,-1
416,75,533.46,450.38,26.61,70.49,1.00,-1,-1,-1
416,88,592.70,454.19,19.54,59.88,1.00,-1,-1,-1
416,91,414.11,471.84,31.03,92.72,1.00,-1,-1,-1
416,98,532.27,448.65,23.75,68.66,1.00,-1,-1,-1
416,100,552.15,455.23,18.25,55.66,1.00,-1,-1,-1
416,121,675.92,408.24,131.95,330.50,1.00,-1,-1,-1
416,126,562.59,434.26,113.52,284.63,1.00,-1,-1,-1
416,134,378.08,462.29,50.64,116.31,1.00,-1,-1,-1
416,136,455.63,449.13,132.57,324.35,1.00,-1,-1,-1
416,138,739.18,464.82,68.43,221.19,1.00,-1,-1,-1
416,141,292.91,433.62,142.58,338.16,1.00,-1,-1,-1
416,142,864.39,436.38,59.47,174.27,1.00,-1,-1,-1
416,148,598.39,453.22,15.92,52.84,1.00,-1,-1,-1
416,154,959.46,452.38,26.04,71.99,1.00,-1,-1,-1
416,157,932.60,450.34,26.96,73.52,1.00,-1,-1,-1
417,4,979.60,441.48,122.17,489.69,1.00,-1,-1,-1
417,31,615.94,452.20,13.72,42.59,1.00,-1,-1,-1
417,40,652.01,459.59,23.38,60.31,1.00,-1,-1,-1
417,64,722.08,448.32,28.65,75.77,1.00,-1,-1,-1
417,73,511.67,459.76,20.00,58.96,1.00,-1,-1,-1
417,75,533.34,450.18,26.66,70.63,1.00,-1,-1,-1
417,88,593.24,454.04,19.60,60.06,1.00,-1,-1,-1
417,91,411.49,472.38,31.11,92.95,1.00,-1,-1,-1
417,98,531.35,448.37,23.90,69.09,1.00,-1,-1,-1
417,100,551.27,455.11,18.23,55.60,1.00,-1,-1,-1
417,121,682.72,408.62,130.01,329.92,1.00,-1,-1,-1
417,126,573.00,435.44,110.22,282.98,1.00,-1,-1,-1
417,134,379.79,463.28,50.65,116.50,1.00,-1,-1,-1
417,136,458.54,447.19,133.96,324.31,1.00,-1,-1,-1
417,138,739.72,465.04,69.42,224.39,1.00,-1,-1,-1
417,141,302.29,434.46,142.47,334.14,1.00,-1,-1,-1
417,142,859.05,434.61,59.48,174.54,1.00,-1,-1,-1
417,148,598.68,453.04,15.87,52.68,1.00,-1,-1,-1
417,154,960.42,450.91,26.54,74.00,1.00,-1,-1,-1
417,157,932.09,449.94,27.22,74.16,1.00,-1,-1,-1
418,4,977.70,441.05,121.80,491.85,1.00,-1,-1,-1
418,31,619.00,452.00,13.47,41.83,1.00,-1,-1,-1
418,40,655.13,459.79,22.88,59.02,1.00,-1,-1,-1
418,64,722.52,448.22,28.71,75.91,1.00,-1,-1,-1
418,73,511.53,459.78,19.92,58.72,1.00,-1,-1,-1
418,75,533.23,449.97,26.71,70.76,1.00,-1,-1,-1
418,88,593.78,453.89,19.66,60.25,1.00,-1,-1,-1
418,91,413.59,467.99,34.91,97.73,1.00,-1,-1,-1
418,98,530.43,448.09,24.05,69.53,1.00,-1,-1,-1
418,100,550.39,454.99,18.21,55.53,1.00,-1,-1,-1
418,121,688.25,408.25,127.83,329.34,1.00,-1,-1,-1
418,126,581.48,436.57,108.43,283.45,1.00,-1,-1,-1
418,134,382.96,464.84,49.49,114.18,1.00,-1,-1,-1
418,136,461.27,444.91,134.58,323.13,1.00,-1,-1,-1
418,138,740.25,465.26,70.41,227.59,1.00,-1,-1,-1
418,141,308.75,434.67,145.40,335.77,1.00,-1,-1,-1
418,142,856.88,435.73,59.02,173.96,1.00,-1,-1,-1
418,148,598.98,452.87,15.82,52.52,1.00,-1,-1,-1
418,154,960.89,450.08,27.39,76.79,1.00,-1,-1,-1
418,157,931.95,449.87,27.22,73.77,1.00,-1,-1,-1
419,4,978.46,443.35,120.69,490.09,1.00,-1,-1,-1
419,31,622.06,451.80,13.23,41.07,1.00,-1,-1,-1
419,40,658.26,459.99,22.38,57.73,1.00,-1,-1,-1
419,64,722.96,448.11,28.76,76.05,1.00,-1,-1,-1
419,73,511.39,459.81,19.84,58.48,1.00,-1,-1,-1
419,75,448.01,461.00,41.06,110.52,1.00,-1,-1,-1
419,88,594.33,453.74,19.72,60.43,1.00,-1,-1,-1
419,91,413.43,466.37,36.47,98.84,1.00,-1,-1,-1
419,98,529.52,447.81,24.20,69.96,1.00,-1,-1,-1
419,100,549.51,454.88,18.19,55.47,1.00,-1,-1,-1
419,121,695.30,407.90,126.33,329.58,1.00,-1,-1,-1
419,126,589.75,438.31,106.63,282.45,1.00,-1,-1,-1
419,134,382.59,465.11,49.53,114.27,1.00,-1,-1,-1
419,136,462.66,445.63,134.57,321.96,1.00,-1,-1,-1
419,138,740.79,465.48,71.40,230.79,1.00,-1,-1,-1
419,141,313.08,434.35,148.25,336.27,1.00,-1,-1,-1
419,142,854.20,434.34,58.98,175.01,1.00,-1,-1,-1
419,148,599.27,452.70,15.78,52.36,1.00,-1,-1,-1
419,154,962.70,451.60,26.23,73.69,1.00,-1,-1,-1
419,157,931.46,450.31,27.15,73.18,1.00,-1,-1,-1
420,4,977.19,439.95,119.61,496.01,1.00,-1,-1,-1
420,31,625.13,451.61,12.98,40.31,1.00,-1,-1,-1
420,40,661.39,460.19,21.88,56.43,1.00,-1,-1,-1
420,64,723.40,448.01,28.82,76.19,1.00,-1,-1,-1
420,73,511.25,459.83,19.76,58.24,1.00,-1,-1,-1
420,75,443.54,461.37,41.86,112.67,1.00,-1,-1,-1
420,88,594.87,453.58,19.78,60.62,1.00,-1,-1,-1
420,91,411.56,464.19,39.73,104.36,1.00,-1,-1,-1
420,98,528.60,447.53,24.35,70.39,1.00,-1,-1,-1
420,100,548.63,454.76,18.16,55.40,1.00,-1,-1,-1
420,121,701.37,409.33,123.42,326.11,1.00,-1,-1,-1
420,126,599.35,436.97,105.83,281.78,1.00,-1,-1,-1
420,134,382.21,465.39,49.57,114.36,1.00,-1,-1,-1
420,136,466.42,443.93,134.38,321.68,1.00,-1,-1,-1
420,138,741.32,465.70,72.40,234.00,1.00,-1,-1,-1
420,141,316.92,435.95,149.47,333.53,1.00,-1,-1,-1
420,142,852.55,435.57,57.58,171.46,1.00,-1,-1,-1
420,148,599.56,452.52,15.73,52.20,1.00,-1,-1,-1
420,154,963.78,451.56,25.87,73.27,1.00,-1,-1,-1
420,157,931.30,450.22,26.12,70.07,1.00,-1,-1,-1
421,4,979.20,441.04,119.01,495.36,1.00,-1,-1,-1
421,31,628.19,451.41,12.74,39.56,1.00,-1,-1,-1
421,40,664.51,460.39,21.38,55.14,1.00,-1,-1,-1
421,64,723.84,447.90,28.87,76.34,1.00,-1,-1,-1
421,73,511.11,459.85,19.68,58.00,1.00,-1,-1,-1
421,75,439.07,461.74,42.66,114.83,1.00,-1,-1,-1
421,88,595.41,453.43,19.84,60.80,1.00,-1,-1,-1
421,91,409.88,463.77,40.23,105.69,1.00,-1,-1,-1
421,98,527.68,447.26,24.50,70.82,1.00,-1,-1,-1
421,100,547.75,454.64,18.14,55.34,1.00,-1,-1,-1
421,121,706.80,411.50,121.46,324.43,1.00,-1,-1,-1
421,126,606.95,435.21,107.53,283.59,1.00,-1,-1,-1
421,134,381.84,465.66,49.61,114.44,1.00,-1,-1,-1
421,136,470.66,446.34,132.09,316.98,1.00,-1,-1,-1
421,138,982.90,452.61,21.28,71.73,1.00,-1,-1,-1
421,141,321.93,438.95,150.24,328.22,1.00,-1,-1,-1
421,142,850.99,436.40,57.24,170.87,1.00,-1,-1,-1
421,148,599.85,452.35,15.68,52.04,1.00,-1,-1,-1
421,154,965.41,450.74,26.06,74.25,1.00,-1,-1,-1
421,157,930.85,450.38,25.58,68.53,1.00,-1,-1,-1
422,4,979.29,450.50,116.39,486.53,1.00,-1,-1,-1
422,31,631.25,451.22,12.49,38.80,1.00,-1,-1,-1
422,40,667.64,460.59,20.88,53.85,1.00,-1,-1,-1
422,64,724.28,447.80,28.92,76.48,1.00,-1,-1,-1
422,73,510.97,459.88,19.59,57.76,1.00,-1,-1,-1
