273,17,886.92,350.68,185.89,527.98,1.00,-1,-1,-1
274,1,1106.67,340.32,197.00,497.48,1.00,-1,-1,-1
274,4,1258.77,317.16,168.67,460.58,1.00,-1,-1,-1
274,5,1559.55,428.51,90.97,274.89,1.00,-1,-1,-1
274,7,965.76,359.64,158.87,446.87,1.00,-1,-1,-1
274,10,1369.92,441.52,89.09,257.35,1.00,-1,-1,-1
274,11,1442.52,381.62,112.39,328.48,1.00,-1,-1,-1
274,13,1939.18,540.59,40.59,96.47,1.00,-1,-1,-1
274,14,1728.22,528.80,92.99,200.17,1.00,-1,-1,-1
274,15,1848.31,425.67,77.84,206.25,1.00,-1,-1,-1
274,16,1125.85,420.65,115.83,345.19,1.00,-1,-1,-1
274,17,887.44,351.60,186.68,530.23,1.00,-1,-1,-1
275,1,1116.90,345.17,192.20,491.12,1.00,-1,-1,-1
275,4,1266.46,318.71,168.37,455.06,1.00,-1,-1,-1
275,5,1562.82,427.63,92.24,276.27,1.00,-1,-1,-1
275,7,977.72,357.91,162.16,449.38,1.00,-1,-1,-1
275,10,1369.70,432.87,94.50,272.25,1.00,-1,-1,-1
275,11,1448.45,381.68,111.40,327.54,1.00,-1,-1,-1
275,13,1944.18,544.24,39.11,92.97,1.00,-1,-1,-1
275,14,1730.57,529.79,93.25,200.01,1.00,-1,-1,-1
275,15,1849.46,423.05,77.45,209.04,1.00,-1,-1,-1
275,16,1132.55,422.50,115.41,343.91,1.00,-1,-1,-1
275,17,887.95,352.53,187.47,532.49,1.00,-1,-1,-1
276,1,1132.12,338.74,191.57,494.71,1.00,-1,-1,-1
276,4,1274.98,320.13,168.78,453.32,1.00,-1,-1,-1
276,5,1567.84,430.92,92.65,273.83,1.00,-1,-1,-1
276,7,985.86,360.37,164.66,449.46,1.00,-1,-1,-1
276,10,1375.05,438.24,92.06,263.00,1.00,-1,-1,-1
276,11,1453.84,381.79,110.17,325.13,1.00,-1,-1,-1
276,13,1949.19,547.89,37.64,89.47,1.00,-1,-1,-1
276,14,1730.59,528.31,94.73,203.17,1.00,-1,-1,-1
276,15,1851.81,424.58,75.39,207.43,1.00,-1,-1,-1
276,16,1139.25,424.36,114.98,342.64,1.00,-1,-1,-1
276,17,888.46,353.45,188.26,534.74,1.00,-1,-1,-1
277,1,1144.24,336.87,190.00,495.52,1.00,-1,-1,-1
277,4,1281.18,321.82,169.95,454.26,1.00,-1,-1,-1
277,5,1570.35,433.69,93.36,271.78,1.00,-1,-1,-1
277,7,993.11,360.38,166.74,448.02,1.00,-1,-1,-1
277,10,1378.88,438.06,91.92,262.54,1.00,-1,-1,-1
277,11,1458.62,382.23,109.63,323.44,1.00,-1,-1,-1
277,13,1954.19,551.54,36.17,85.98,1.00,-1,-1,-1
277,14,1731.19,527.76,95.69,205.26,1.00,-1,-1,-1
277,15,1853.10,423.50,74.09,207.80,1.00,-1,-1,-1
277,16,1145.96,426.21,114.55,341.36,1.00,-1,-1,-1
277,17,888.97,354.38,189.06,536.99,1.00,-1,-1,-1
278,1,1155.82,337.08,187.76,494.07,1.00,-1,-1,-1
278,4,1288.74,331.54,166.92,443.67,1.00,-1,-1,-1
278,5,1574.00,436.41,93.81,269.05,1.00,-1,-1,-1
278,7,997.68,359.53,167.64,448.29,1.00,-1,-1,-1
278,10,1383.13,441.39,90.67,257.49,1.00,-1,-1,-1
278,11,1463.15,383.11,109.40,322.86,1.00,-1,-1,-1
278,13,1959.19,555.19,34.70,82.48,1.00,-1,-1,-1
278,14,1731.26,527.94,96.07,206.22,1.00,-1,-1,-1
278,15,1854.19,422.80,73.06,209.01,1.00,-1,-1,-1
278,16,1152.66,428.07,114.12,340.09,1.00,-1,-1,-1
278,17,889.48,355.30,189.85,539.24,1.00,-1,-1,-1
279,1,1165.90,338.79,185.01,488.89,1.00,-1,-1,-1
279,4,1293.76,334.83,164.56,437.08,1.00,-1,-1,-1
279,5,1576.25,439.54,93.96,265.67,1.00,-1,-1,-1
279,7,1004.10,362.56,163.44,437.91,1.00,-1,-1,-1
279,10,1388.80,440.69,90.36,259.04,1.00,-1,-1,-1
279,11,1468.82,385.31,108.73,320.37,1.00,-1,-1,-1
279,14,1730.25,528.81,96.09,206.35,1.00,-1,-1,-1
279,15,1856.28,423.62,71.37,208.74,1.00,-1,-1,-1
279,16,1159.36,429.92,113.70,338.82,1.00,-1,-1,-1
279,17,889.99,356.23,190.64,541.49,1.00,-1,-1,-1
280,1,1173.01,340.03,184.02,485.35,1.00,-1,-1,-1
280,4,1293.98,336.44,163.46,430.01,1.00,-1,-1,-1
280,5,1576.80,445.46,94.43,261.59,1.00,-1,-1,-1
280,7,1009.61,361.01,163.32,437.52,1.00,-1,-1,-1
280,10,1391.41,436.79,91.78,262.11,1.00,-1,-1,-1
280,11,1471.45,389.12,107.14,314.45,1.00,-1,-1,-1
280,14,1728.81,528.94,96.06,206.31,1.00,-1,-1,-1
280,15,1858.50,425.15,69.24,207.17,1.00,-1,-1,-1
280,16,1166.07,431.78,113.27,337.54,1.00,-1,-1,-1
280,17,890.50,357.15,191.43,543.75,1.00,-1,-1,-1
281,1,1185.65,343.38,183.87,483.12,1.00,-1,-1,-1
281,4,1301.27,336.18,163.50,426.18,1.00,-1,-1,-1
281,5,1578.54,449.87,95.18,258.50,1.00,-1,-1,-1
281,7,1017.12,365.50,160.26,430.66,1.00,-1,-1,-1
281,10,1395.85,436.93,91.46,261.18,1.00,-1,-1,-1
281,11,1475.47,388.66,107.84,316.50,1.00,-1,-1,-1
281,14,1725.07,528.97,96.53,206.30,1.00,-1,-1,-1
281,15,1859.57,423.70,68.06,208.25,1.00,-1,-1,-1
281,16,1172.77,433.63,112.84,336.27,1.00,-1,-1,-1
281,17,891.01,358.08,192.22,546.00,1.00,-1,-1,-1
282,1,1196.07,349.25,183.05,477.43,1.00,-1,-1,-1
282,4,1301.29,338.65,163.54,423.04,1.00,-1,-1,-1
282,5,1580.00,453.79,95.61,255.11,1.00,-1,-1,-1
282,7,1022.12,364.02,159.69,432.56,1.00,-1,-1,-1
282,10,1402.35,441.46,88.55,256.30,1.00,-1,-1,-1
282,11,1477.48,389.22,106.80,313.87,1.00,-1,-1,-1
282,14,1722.31,528.24,97.30,206.80,1.00,-1,-1,-1
282,15,1862.39,423.27,65.99,207.48,1.00,-1,-1,-1
282,16,1179.47,435.49,112.41,335.00,1.00,-1,-1,-1
282,17,1144.36,350.57,124.01,368.48,1.00,-1,-1,-1
283,1,1203.11,347.29,184.18,480.30,1.00,-1,-1,-1
283,4,1302.02,337.99,163.53,420.24,1.00,-1,-1,-1
283,5,1583.68,460.59,95.11,248.36,1.00,-1,-1,-1
283,7,1033.18,364.54,158.61,431.65,1.00,-1,-1,-1
283,10,1409.54,434.19,90.02,263.83,1.00,-1,-1,-1
283,11,1481.96,389.21,106.31,313.34,1.00,-1,-1,-1
283,14,1720.23,527.42,97.63,207.10,1.00,-1,-1,-1
283,15,1864.53,424.02,63.31,203.95,1.00,-1,-1,-1
283,16,1186.18,437.34,111.99,333.72,1.00,-1,-1,-1
283,17,1165.38,342.96,141.52,422.41,1.00,-1,-1,-1
284,1,1209.99,349.42,181.06,472.77,1.00,-1,-1,-1
284,4,1302.99,337.63,163.62,417.51,1.00,-1,-1,-1
284,5,1586.10,464.27,94.56,243.43,1.00,-1,-1,-1
284,7,1041.89,363.21,158.93,434.90,1.00,-1,-1,-1
284,10,1415.43,439.27,87.45,257.44,1.00,-1,-1,-1
284,11,1486.45,388.92,105.95,312.76,1.00,-1,-1,-1
284,14,1717.14,527.98,98.47,206.89,1.00,-1,-1,-1
284,15,1865.89,423.00,61.72,203.79,1.00,-1,-1,-1
284,16,1192.88,439.20,111.56,332.45,1.00,-1,-1,-1
284,17,1167.23,345.52,138.97,419.05,1.00,-1,-1,-1
285,1,1224.14,346.22,179.82,472.19,1.00,-1,-1,-1
285,4,1301.76,335.12,166.42,426.11,1.00,-1,-1,-1
285,5,1588.28,470.99,93.55,235.60,1.00,-1,-1,-1
285,7,1052.39,361.95,159.17,432.90,1.00,-1,-1,-1
285,10,1420.22,441.52,87.66,256.83,1.00,-1,-1,-1
285,11,1490.29,388.88,105.04,310.97,1.00,-1,-1,-1
285,14,1713.97,526.70,98.90,205.01,1.00,-1,-1,-1
285,15,1867.79,422.37,60.18,204.26,1.00,-1,-1,-1
285,16,1199.58,441.05,111.13,331.18,1.00,-1,-1,-1
285,17,1168.57,347.85,133.67,407.75,1.00,-1,-1,-1
286,1,1237.50,353.75,175.84,456.01,1.00,-1,-1,-1
286,4,1299.28,330.70,167.43,428.68,1.00,-1,-1,-1
286,5,1589.14,477.09,92.86,227.27,1.00,-1,-1,-1
286,7,1067.55,363.32,160.04,428.49,1.00,-1,-1,-1
286,10,1423.14,438.88,87.99,257.33,1.00,-1,-1,-1
286,11,1497.06,387.73,105.23,312.11,1.00,-1,-1,-1
286,14,1710.55,525.71,99.64,204.82,1.00,-1,-1,-1
286,15,1869.62,421.91,58.63,204.91,1.00,-1,-1,-1
286,16,1206.29,442.91,110.70,329.90,1.00,-1,-1,-1
286,17,1178.31,348.24,133.15,406.16,1.00,-1,-1,-1
287,1,1248.27,351.69,175.38,457.83,1.00,-1,-1,-1
287,4,1305.07,330.79,166.42,427.12,1.00,-1,-1,-1
287,5,1590.28,482.56,92.73,221.51,1.00,-1,-1,-1
287,7,1077.34,364.49,161.95,425.58,1.00,-1,-1,-1
287,10,1425.31,436.42,88.46,259.04,1.00,-1,-1,-1
287,11,1504.74,386.99,106.18,314.11,1.00,-1,-1,-1
287,14,1708.75,526.18,102.83,208.79,1.00,-1,-1,-1
287,15,1871.00,422.24,57.26,206.10,1.00,-1,-1,-1
287,16,1212.99,444.76,110.28,328.63,1.00,-1,-1,-1
287,17,1188.06,348.63,132.62,404.57,1.00,-1,-1,-1
288,1,1259.16,352.49,175.03,456.39,1.00,-1,-1,-1
288,4,1311.79,332.08,167.18,429.33,1.00,-1,-1,-1
288,5,1594.75,484.98,94.20,220.85,1.00,-1,-1,-1
288,7,1079.54,365.99,164.82,427.23,1.00,-1,-1,-1
288,10,1429.78,438.86,87.68,256.78,1.00,-1,-1,-1
288,11,1511.09,385.22,106.91,315.50,1.00,-1,-1,-1
288,14,1706.48,526.69,103.46,207.74,1.00,-1,-1,-1
288,15,1871.51,422.11,55.65,205.16,1.00,-1,-1,-1
288,16,1375.81,396.71,115.12,322.24,1.00,-1,-1,-1
288,17,1182.14,352.92,128.51,391.95,1.00,-1,-1,-1
289,1,1272.68,347.90,177.21,461.38,1.00,-1,-1,-1
289,4,1316.06,332.38,166.69,428.08,1.00,-1,-1,-1
289,5,1594.03,491.71,93.43,213.63,1.00,-1,-1,-1
289,7,1083.06,365.48,165.52,424.28,1.00,-1,-1,-1
289,10,1434.24,438.17,87.21,255.35,1.00,-1,-1,-1
289,11,1514.43,383.04,106.87,315.25,1.00,-1,-1,-1
289,14,1704.39,526.71,104.25,208.14,1.00,-1,-1,-1
289,15,1872.81,422.96,54.36,205.90,1.00,-1,-1,-1
289,16,1388.76,396.62,114.60,320.77,1.00,-1,-1,-1
289,17,1182.77,353.05,129.84,393.53,1.00,-1,-1,-1
290,1,1287.87,348.26,176.05,456.75,1.00,-1,-1,-1
290,4,1320.33,332.69,166.21,426.82,1.00,-1,-1,-1
290,5,1594.87,498.09,92.68,207.40,1.00,-1,-1,-1
290,7,1078.50,367.72,166.27,425.52,1.00,-1,-1,-1
290,10,1439.14,436.51,87.89,257.63,1.00,-1,-1,-1
290,11,1518.27,384.06,105.13,309.11,1.00,-1,-1,-1
290,14,1702.33,526.11,105.21,209.50,1.00,-1,-1,-1
290,15,1873.39,423.28,53.44,207.63,1.00,-1,-1,-1
290,16,1401.72,396.52,114.07,319.29,1.00,-1,-1,-1
290,17,1192.07,352.45,130.52,400.18,1.00,-1,-1,-1
291,1,1296.47,349.31,175.65,453.25,1.00,-1,-1,-1
291,4,1324.59,333.00,165.72,425.56,1.00,-1,-1,-1
291,5,1598.86,501.10,92.73,203.57,1.00,-1,-1,-1
291,7,1081.74,370.50,162.73,421.17,1.00,-1,-1,-1
291,10,1445.35,437.75,86.71,254.79,1.00,-1,-1,-1
291,11,1524.62,386.70,103.86,304.74,1.00,-1,-1,-1
291,14,1700.75,526.37,105.32,209.52,1.00,-1,-1,-1
291,15,1874.43,423.79,52.08,207.50,1.00,-1,-1,-1
291,16,1414.67,396.43,113.54,317.82,1.00,-1,-1,-1
291,17,1201.70,355.42,129.43,398.67,1.00,-1,-1,-1
292,1,1305.62,352.49,176.14,452.18,1.00,-1,-1,-1
292,4,1328.86,333.31,165.23,424.31,1.00,-1,-1,-1
292,5,1599.57,502.41,94.07,202.55,1.00,-1,-1,-1
292,7,1083.77,372.33,159.19,417.49,1.00,-1,-1,-1
292,10,1450.35,436.84,86.32,255.56,1.00,-1,-1,-1
292,11,1531.74,390.63,103.15,300.15,1.00,-1,-1,-1
292,14,1697.93,525.68,106.04,210.13,1.00,-1,-1,-1
292,15,1875.03,424.40,50.83,207.09,1.00,-1,-1,-1
292,16,1427.62,396.33,113.02,316.35,1.00,-1,-1,-1
292,17,1207.74,355.04,130.30,403.97,1.00,-1,-1,-1
293,1,1316.08,354.71,174.82,447.40,1.00,-1,-1,-1
293,4,1333.12,333.62,164.75,423.05,1.00,-1,-1,-1
293,5,1601.00,506.34,94.01,198.04,1.00,-1,-1,-1
293,7,1088.45,375.18,155.28,410.84,1.00,-1,-1,-1
293,10,1454.84,442.66,84.43,247.84,1.00,-1,-1,-1
293,11,1544.28,395.81,103.89,297.79,1.00,-1,-1,-1
293,14,1697.88,525.22,106.23,210.27,1.00,-1,-1,-1
293,15,1877.37,427.02,47.70,198.33,1.00,-1,-1,-1
293,16,1440.57,396.24,112.49,314.87,1.00,-1,-1,-1
293,17,1215.50,359.38,126.76,393.62,1.00,-1,-1,-1
294,1,1324.91,356.49,174.14,445.67,1.00,-1,-1,-1
294,4,1337.39,333.93,164.26,421.80,1.00,-1,-1,-1
294,5,1602.04,509.56,94.73,195.10,1.00,-1,-1,-1
294,7,1092.53,376.29,151.55,403.93,1.00,-1,-1,-1
294,10,1459.65,441.79,84.78,246.26,1.00,-1,-1,-1
294,11,1554.02,395.19,107.07,300.09,1.00,-1,-1,-1
294,14,1697.82,524.83,106.46,210.76,1.00,-1,-1,-1
294,15,1878.44,428.72,45.41,191.63,1.00,-1,-1,-1
294,16,1453.53,396.14,111.97,313.40,1.00,-1,-1,-1
294,17,1222.50,357.13,128.18,397.43,1.00,-1,-1,-1
295,1,1327.05,359.84,173.47,444.47,1.00,-1,-1,-1
295,4,1278.90,354.25,165.73,431.33,1.00,-1,-1,-1
295,5,1601.90,510.84,95.90,194.14,1.00,-1,-1,-1
295,7,1098.34,370.76,150.79,406.02,1.00,-1,-1,-1
295,10,1463.06,439.01,87.07,250.13,1.00,-1,-1,-1
295,11,1559.52,395.91,109.79,300.46,1.00,-1,-1,-1
295,14,1696.98,524.50,106.34,210.35,1.00,-1,-1,-1
295,15,1879.20,429.41,44.41,190.52,1.00,-1,-1,-1
295,16,1466.48,396.05,111.44,311.93,1.00,-1,-1,-1
295,17,1227.77,358.95,127.64,393.53,1.00,-1,-1,-1
296,1,1339.02,357.78,173.06,442.53,1.00,-1,-1,-1
296,4,1277.92,356.21,165.59,430.97,1.00,-1,-1,-1
296,5,1601.12,511.31,97.64,194.14,1.00,-1,-1,-1
296,7,1103.50,368.46,149.85,407.82,1.00,-1,-1,-1
296,10,1469.30,442.99,85.29,242.53,1.00,-1,-1,-1
296,11,1566.41,395.10,112.13,299.88,1.00,-1,-1,-1
296,14,1696.20,525.36,105.37,208.71,1.00,-1,-1,-1
296,15,1879.85,429.65,43.53,189.66,1.00,-1,-1,-1
296,16,1479.43,395.96,110.91,310.46,1.00,-1,-1,-1
296,17,1231.83,359.15,127.49,391.08,1.00,-1,-1,-1
297,1,1349.45,357.81,171.74,437.33,1.00,-1,-1,-1
297,4,1276.93,358.16,165.45,430.60,1.00,-1,-1,-1
297,5,1599.34,511.99,99.23,193.47,1.00,-1,-1,-1
297,7,1108.42,368.22,147.94,406.84,1.00,-1,-1,-1
297,10,1471.88,442.69,85.68,241.84,1.00,-1,-1,-1
297,11,1569.99,394.87,112.43,295.18,1.00,-1,-1,-1
297,14,1695.14,526.13,104.68,207.67,1.00,-1,-1,-1
297,15,1879.71,428.98,43.58,192.82,1.00,-1,-1,-1
297,16,1492.39,395.86,110.39,308.98,1.00,-1,-1,-1
297,17,1235.35,359.35,127.70,391.34,1.00,-1,-1,-1
298,1,1353.92,356.87,171.24,439.21,1.00,-1,-1,-1
298,4,1399.76,371.95,135.24,351.53,1.00,-1,-1,-1
298,5,1599.27,514.18,100.46,192.13,1.00,-1,-1,-1
298,7,1115.92,369.44,146.98,407.75,1.00,-1,-1,-1
298,10,1474.27,439.84,86.48,242.77,1.00,-1,-1,-1
298,11,1572.41,393.41,111.75,290.86,1.00,-1,-1,-1
298,14,1692.53,527.29,103.18,206.02,1.00,-1,-1,-1
298,15,1879.84,428.37,43.51,195.66,1.00,-1,-1,-1
298,16,1505.34,395.77,109.86,307.51,1.00,-1,-1,-1
298,17,1239.51,358.97,128.29,392.80,1.00,-1,-1,-1
299,1,1358.44,358.40,169.45,434.78,1.00,-1,-1,-1
299,4,1421.67,371.44,133.04,347.09,1.00,-1,-1,-1
299,5,1599.59,514.65,102.05,192.20,1.00,-1,-1,-1
299,7,1122.24,370.26,145.92,407.91,1.00,-1,-1,-1
299,10,1476.49,437.70,87.62,244.80,1.00,-1,-1,-1
299,11,1575.85,388.98,111.69,289.34,1.00,-1,-1,-1
299,14,1691.96,528.68,101.85,204.93,1.00,-1,-1,-1
299,15,1880.16,427.89,43.09,196.77,1.00,-1,-1,-1
299,16,1518.29,395.67,109.34,306.04,1.00,-1,-1,-1
299,17,1247.36,359.59,128.84,391.83,1.00,-1,-1,-1
300,1,1362.14,358.81,169.75,435.39,1.00,-1,-1,-1
300,4,1433.81,374.08,130.19,339.65,1.00,-1,-1,-1
300,5,1600.34,517.62,101.31,187.97,1.00,-1,-1,-1
300,7,1127.33,374.16,143.50,399.86,1.00,-1,-1,-1
300,10,1480.52,437.91,87.05,243.12,1.00,-1,-1,-1
300,11,1577.89,388.08,109.71,283.98,1.00,-1,-1,-1
300,14,1693.00,529.08,100.86,204.29,1.00,-1,-1,-1
300,15,1880.31,428.46,42.36,195.69,1.00,-1,-1,-1
300,16,1531.24,395.58,108.81,304.56,1.00,-1,-1,-1
300,17,1251.61,359.80,127.90,388.14,1.00,-1,-1,-1
301,1,1369.11,362.53,164.78,423.74,1.00,-1,-1,-1
301,4,1445.95,376.72,127.34,332.21,1.00,-1,-1,-1
301,5,1600.44,518.93,101.29,185.39,1.00,-1,-1,-1
301,7,1132.29,373.08,143.73,401.97,1.00,-1,-1,-1
301,10,1485.93,437.36,86.40,243.30,1.00,-1,-1,-1
301,11,1578.62,390.64,106.61,276.28,1.00,-1,-1,-1
301,14,1694.35,529.10,100.56,205.24,1.00,-1,-1,-1
301,15,1880.13,429.53,41.87,195.00,1.00,-1,-1,-1
301,16,1544.20,395.48,108.28,303.09,1.00,-1,-1,-1
301,17,1254.16,357.92,128.95,391.16,1.00,-1,-1,-1
302,1,1375.16,358.32,165.91,427.71,1.00,-1,-1,-1
302,4,1458.09,379.36,124.49,324.77,1.00,-1,-1,-1
302,5,1599.06,518.99,102.10,184.70,1.00,-1,-1,-1
302,7,1138.67,373.63,142.97,399.91,1.00,-1,-1,-1
302,10,1489.36,439.39,84.95,240.87,1.00,-1,-1,-1
302,11,1579.98,392.65,104.79,271.92,1.00,-1,-1,-1
302,14,1696.86,528.28,100.30,206.31,1.00,-1,-1,-1
302,15,1880.37,430.23,41.50,195.09,1.00,-1,-1,-1
302,16,1557.15,395.39,107.76,301.62,1.00,-1,-1,-1
302,17,1257.85,356.80,129.19,391.21,1.00,-1,-1,-1
303,1,1382.19,358.90,165.82,428.29,1.00,-1,-1,-1
303,4,1470.23,381.99,121.64,317.33,1.00,-1,-1,-1
303,5,1596.77,515.86,105.91,189.23,1.00,-1,-1,-1
303,7,1147.97,375.82,141.88,395.69,1.00,-1,-1,-1
303,10,1494.48,440.38,84.06,239.56,1.00,-1,-1,-1
303,11,1585.47,391.12,103.50,269.13,1.00,-1,-1,-1
303,14,1699.28,527.89,99.22,205.44,1.00,-1,-1,-1
303,15,1880.38,430.95,41.21,195.16,1.00,-1,-1,-1
303,16,1570.10,395.30,107.23,300.14,1.00,-1,-1,-1
303,17,1265.93,357.21,127.87,388.62,1.00,-1,-1,-1
304,1,1387.60,359.62,165.39,427.09,1.00,-1,-1,-1
304,4,1482.37,384.63,118.79,309.89,1.00,-1,-1,-1
304,5,1594.82,514.70,107.59,189.91,1.00,-1,-1,-1
304,7,1151.13,375.09,141.69,396.27,1.00,-1,-1,-1
304,10,1498.50,439.87,83.04,238.94,1.00,-1,-1,-1
304,11,1588.32,392.40,101.05,263.54,1.00,-1,-1,-1
304,14,1701.40,527.39,98.33,204.84,1.00,-1,-1,-1
304,15,1880.96,431.19,40.82,195.23,1.00,-1,-1,-1
304,16,1583.06,395.20,106.71,298.67,1.00,-1,-1,-1
304,17,1269.12,357.86,126.64,386.18,1.00,-1,-1,-1
305,1,1391.62,360.40,164.50,424.71,1.00,-1,-1,-1
305,4,1494.51,387.27,115.94,302.46,1.00,-1,-1,-1
305,5,1591.78,504.55,112.79,199.02,1.00,-1,-1,-1
305,7,1156.17,374.96,140.19,394.31,1.00,-1,-1,-1
305,10,1502.86,439.42,82.37,240.22,1.00,-1,-1,-1
305,11,1591.53,397.60,99.38,259.44,1.00,-1,-1,-1
305,14,1699.74,528.02,97.21,203.94,1.00,-1,-1,-1
305,15,1881.14,431.78,40.48,195.20,1.00,-1,-1,-1
305,16,1207.28,357.37,139.70,398.20,1.00,-1,-1,-1
305,17,1272.00,358.99,125.25,383.06,1.00,-1,-1,-1
306,1,1395.86,366.27,160.05,412.71,1.00,-1,-1,-1
306,4,1506.65,389.91,113.09,295.02,1.00,-1,-1,-1
306,5,1590.36,499.81,115.29,203.85,1.00,-1,-1,-1
306,7,1161.45,376.99,139.13,391.86,1.00,-1,-1,-1
306,10,1505.60,434.67,83.43,244.63,1.00,-1,-1,-1
306,11,1594.40,395.81,100.89,264.00,1.00,-1,-1,-1
306,14,1698.74,527.89,97.51,205.76,1.00,-1,-1,-1
306,15,1881.91,431.95,39.81,193.84,1.00,-1,-1,-1
306,16,1198.58,355.18,141.15,402.34,1.00,-1,-1,-1
306,17,1277.65,360.61,123.79,379.99,1.00,-1,-1,-1
307,1,1399.60,368.44,159.23,410.73,1.00,-1,-1,-1
307,4,1518.79,392.55,110.24,287.58,1.00,-1,-1,-1
307,5,1588.30,496.11,117.38,207.59,1.00,-1,-1,-1
307,7,1165.41,378.08,138.18,389.34,1.00,-1,-1,-1
307,10,1509.31,435.16,81.99,240.35,1.00,-1,-1,-1
307,11,1597.81,398.92,98.44,257.68,1.00,-1,-1,-1
307,14,1698.67,528.01,97.04,205.64,1.00,-1,-1,-1
307,15,1882.20,432.17,39.41,193.46,1.00,-1,-1,-1
307,16,1189.87,352.99,142.61,406.48,1.00,-1,-1,-1
307,17,1281.90,357.67,123.37,383.08,1.00,-1,-1,-1
308,1,1401.86,367.43,158.68,410.76,1.00,-1,-1,-1
308,4,1530.93,395.19,107.39,280.14,1.00,-1,-1,-1
308,5,1585.23,489.96,120.84,215.22,1.00,-1,-1,-1
308,7,1171.38,376.25,137.07,388.58,1.00,-1,-1,-1
308,10,1511.79,435.87,82.79,241.56,1.00,-1,-1,-1
308,11,1604.20,400.39,96.61,252.85,1.00,-1,-1,-1
308,14,1698.77,527.03,96.63,205.27,1.00,-1,-1,-1
308,15,1882.69,431.94,38.66,191.08,1.00,-1,-1,-1
308,16,1181.17,350.80,144.06,410.62,1.00,-1,-1,-1
308,17,1288.93,362.77,120.57,379.02,1.00,-1,-1,-1
309,1,1409.12,370.89,156.70,405.51,1.00,-1,-1,-1
309,4,1376.20,514.38,67.11,177.16,1.00,-1,-1,-1
309,5,1584.11,490.47,120.19,215.71,1.00,-1,-1,-1
309,7,1177.50,379.28,134.25,381.85,1.00,-1,-1,-1
309,10,1515.74,436.86,82.48,241.07,1.00,-1,-1,-1
309,11,1608.50,399.04,97.58,254.90,1.00,-1,-1,-1
309,14,1697.79,526.67,96.62,205.09,1.00,-1,-1,-1
309,15,1882.39,431.19,38.95,193.88,1.00,-1,-1,-1
309,16,1172.47,348.61,145.51,414.76,1.00,-1,-1,-1
309,17,1290.93,362.79,120.41,381.81,1.00,-1,-1,-1
310,1,1414.25,366.63,158.37,408.43,1.00,-1,-1,-1
310,4,1375.20,526.15,61.46,162.24,1.00,-1,-1,-1
310,5,1580.86,486.28,121.81,220.50,1.00,-1,-1,-1
310,7,1179.58,377.73,135.11,385.21,1.00,-1,-1,-1
310,10,1520.88,437.93,80.49,236.66,1.00,-1,-1,-1
310,11,1611.40,394.99,100.82,265.70,1.00,-1,-1,-1
310,14,1697.31,526.22,96.87,205.66,1.00,-1,-1,-1
310,15,1882.65,431.23,38.73,194.30,1.00,-1,-1,-1
310,16,1163.76,346.42,146.96,418.89,1.00,-1,-1,-1
310,17,1292.98,364.51,119.31,380.86,1.00,-1,-1,-1
311,1,1418.45,364.36,159.74,411.88,1.00,-1,-1,-1
311,4,1374.21,537.92,55.81,147.32,1.00,-1,-1,-1
311,5,1579.33,482.00,123.02,224.92,1.00,-1,-1,-1
311,7,1182.85,380.74,133.94,380.29,1.00,-1,-1,-1
311,10,1523.52,437.82,81.86,242.31,1.00,-1,-1,-1
311,11,1615.01,418.03,96.75,252.26,1.00,-1,-1,-1
311,14,1696.04,525.49,97.26,206.54,1.00,-1,-1,-1
311,15,1882.55,430.83,38.75,195.74,1.00,-1,-1,-1
311,16,1155.06,344.23,148.41,423.03,1.00,-1,-1,-1
311,17,1295.12,366.96,117.70,376.88,1.00,-1,-1,-1
312,1,1421.59,362.86,160.54,414.03,1.00,-1,-1,-1
312,4,1373.22,549.69,50.16,132.40,1.00,-1,-1,-1
312,5,1577.36,480.32,122.55,226.28,1.00,-1,-1,-1
312,7,1183.62,381.97,134.00,378.27,1.00,-1,-1,-1
312,10,1526.67,437.39,81.61,243.76,1.00,-1,-1,-1
312,11,1619.62,401.52,103.80,272.35,1.00,-1,-1,-1
312,14,1695.73,525.87,97.08,206.05,1.00,-1,-1,-1
312,15,1883.23,430.50,38.43,196.16,1.00,-1,-1,-1
312,16,1146.36,342.04,149.87,427.17,1.00,-1,-1,-1
312,17,1295.88,368.50,116.85,374.13,1.00,-1,-1,-1
313,1,1423.90,366.03,158.16,406.93,1.00,-1,-1,-1
313,4,1372.22,561.45,44.50,117.47,1.00,-1,-1,-1
313,5,1575.84,475.37,123.92,231.70,1.00,-1,-1,-1
313,7,1184.78,383.02,134.82,376.83,1.00,-1,-1,-1
313,10,1530.30,437.32,81.63,243.82,1.00,-1,-1,-1
313,11,1629.64,396.60,104.38,273.91,1.00,-1,-1,-1
313,14,1695.03,528.10,96.32,204.08,1.00,-1,-1,-1
313,15,1883.22,429.64,37.99,194.95,1.00,-1,-1,-1
313,16,1137.66,339.85,151.32,431.31,1.00,-1,-1,-1
313,17,1301.70,367.24,116.66,373.38,1.00,-1,-1,-1
314,1,1426.62,367.97,156.95,403.29,1.00,-1,-1,-1
314,4,1371.23,573.22,38.85,102.55,1.00,-1,-1,-1
314,5,1578.33,472.86,123.94,234.12,1.00,-1,-1,-1
314,7,1186.17,384.06,135.79,376.45,1.00,-1,-1,-1
314,10,1533.93,437.25,81.65,243.88,1.00,-1,-1,-1
314,11,1637.64,399.24,101.79,265.31,1.00,-1,-1,-1
