303,10,1494.49,440.38,84.03,239.55,1.00,-1,-1,-1
303,11,1585.47,391.12,103.50,269.11,1.00,-1,-1,-1
303,14,1699.28,527.89,99.22,205.43,1.00,-1,-1,-1
303,15,1880.36,431.08,41.21,195.08,1.00,-1,-1,-1
303,16,1596.42,424.29,93.40,259.64,1.00,-1,-1,-1
303,17,1265.62,357.01,128.17,388.95,1.00,-1,-1,-1
304,1,1387.63,359.62,165.33,427.10,1.00,-1,-1,-1
304,4,1480.37,383.47,119.27,311.39,1.00,-1,-1,-1
304,5,1594.82,514.70,107.58,189.91,1.00,-1,-1,-1
304,7,1151.14,375.09,141.67,396.27,1.00,-1,-1,-1
304,10,1498.51,439.86,83.02,238.94,1.00,-1,-1,-1
304,11,1588.32,392.40,101.06,263.54,1.00,-1,-1,-1
304,14,1701.40,527.39,98.33,204.83,1.00,-1,-1,-1
304,15,1880.95,431.24,40.83,195.20,1.00,-1,-1,-1
304,16,1611.23,426.18,91.87,255.39,1.00,-1,-1,-1
304,17,1268.85,357.68,126.91,386.47,1.00,-1,-1,-1
305,1,1391.65,360.40,164.45,424.72,1.00,-1,-1,-1
305,4,1492.35,386.02,116.46,304.06,1.00,-1,-1,-1
305,5,1591.78,504.55,112.79,199.02,1.00,-1,-1,-1
305,7,1156.18,374.96,140.18,394.31,1.00,-1,-1,-1
305,10,1502.87,439.41,82.35,240.22,1.00,-1,-1,-1
305,11,1591.52,397.60,99.39,259.45,1.00,-1,-1,-1
305,14,1699.74,528.02,97.20,203.94,1.00,-1,-1,-1
305,15,1881.13,431.80,40.50,195.19,1.00,-1,-1,-1
305,16,1205.16,357.31,140.46,398.53,1.00,-1,-1,-1
305,17,1271.76,358.83,125.49,383.31,1.00,-1,-1,-1
306,1,1395.88,366.27,160.00,412.71,1.00,-1,-1,-1
306,4,1504.33,388.57,113.66,296.74,1.00,-1,-1,-1
306,5,1590.36,499.81,115.29,203.85,1.00,-1,-1,-1
306,7,1161.46,376.98,139.11,391.86,1.00,-1,-1,-1
306,10,1505.61,434.67,83.41,244.63,1.00,-1,-1,-1
306,11,1594.40,395.80,100.89,264.00,1.00,-1,-1,-1
306,14,1698.75,527.89,97.51,205.76,1.00,-1,-1,-1
306,15,1881.91,431.96,39.83,193.83,1.00,-1,-1,-1
306,16,1196.28,355.22,141.88,402.55,1.00,-1,-1,-1
306,17,1277.43,360.47,124.00,380.21,1.00,-1,-1,-1
307,1,1399.63,368.44,159.19,410.73,1.00,-1,-1,-1
307,4,1516.31,391.12,110.86,289.42,1.00,-1,-1,-1
307,5,1588.30,496.11,117.38,207.59,1.00,-1,-1,-1
307,7,1165.42,378.08,138.17,389.34,1.00,-1,-1,-1
307,10,1509.32,435.16,81.97,240.35,1.00,-1,-1,-1
307,11,1597.80,398.92,98.44,257.68,1.00,-1,-1,-1
307,14,1698.67,528.01,97.04,205.64,1.00,-1,-1,-1
307,15,1882.19,432.17,39.42,193.46,1.00,-1,-1,-1
307,16,1187.40,353.14,143.29,406.58,1.00,-1,-1,-1
307,17,1281.71,357.55,123.55,383.28,1.00,-1,-1,-1
308,1,1401.88,367.43,158.64,410.76,1.00,-1,-1,-1
308,4,1528.29,393.67,108.05,282.10,1.00,-1,-1,-1
308,5,1585.23,489.96,120.83,215.22,1.00,-1,-1,-1
308,7,1171.39,376.25,137.06,388.58,1.00,-1,-1,-1
308,10,1511.80,435.86,82.77,241.56,1.00,-1,-1,-1
308,11,1604.20,400.40,96.61,252.84,1.00,-1,-1,-1
308,14,1698.76,526.98,96.66,205.35,1.00,-1,-1,-1
308,15,1882.42,432.53,39.34,193.10,1.00,-1,-1,-1
308,16,1178.52,351.05,144.71,410.60,1.00,-1,-1,-1
308,17,1288.76,362.66,120.74,379.19,1.00,-1,-1,-1
309,1,1409.14,370.89,156.66,405.52,1.00,-1,-1,-1
309,4,1376.20,514.33,67.09,177.22,1.00,-1,-1,-1
309,5,1584.12,490.47,120.18,215.70,1.00,-1,-1,-1
309,7,1177.51,379.28,134.24,381.85,1.00,-1,-1,-1
309,10,1515.75,436.86,82.47,241.07,1.00,-1,-1,-1
309,11,1608.50,399.05,97.59,254.90,1.00,-1,-1,-1
309,14,1697.79,526.65,96.62,205.13,1.00,-1,-1,-1
309,15,1882.46,431.89,39.08,193.50,1.00,-1,-1,-1
309,16,1169.64,348.97,146.13,414.62,1.00,-1,-1,-1
309,17,1290.78,362.70,120.56,381.96,1.00,-1,-1,-1
310,1,1414.27,366.63,158.34,408.44,1.00,-1,-1,-1
310,4,1375.29,526.12,61.43,162.26,1.00,-1,-1,-1
310,5,1580.86,486.29,121.81,220.50,1.00,-1,-1,-1
310,7,1179.59,377.73,135.10,385.21,1.00,-1,-1,-1
310,10,1520.89,437.93,80.48,236.66,1.00,-1,-1,-1
310,11,1611.39,394.99,100.83,265.70,1.00,-1,-1,-1
310,14,1697.31,526.22,96.86,205.67,1.00,-1,-1,-1
310,15,1882.63,431.47,38.87,194.17,1.00,-1,-1,-1
310,16,1160.76,346.88,147.55,418.64,1.00,-1,-1,-1
310,17,1292.85,364.42,119.44,381.00,1.00,-1,-1,-1
311,1,1418.47,364.36,159.71,411.88,1.00,-1,-1,-1
311,4,1374.37,537.91,55.77,147.31,1.00,-1,-1,-1
311,5,1579.33,482.00,123.02,224.92,1.00,-1,-1,-1
311,7,1182.85,380.74,133.93,380.29,1.00,-1,-1,-1
311,10,1523.53,437.82,81.84,242.31,1.00,-1,-1,-1
311,11,1615.00,418.03,96.76,252.26,1.00,-1,-1,-1
311,14,1696.04,525.49,97.25,206.55,1.00,-1,-1,-1
311,15,1882.50,430.92,38.88,195.69,1.00,-1,-1,-1
311,16,1151.88,344.80,148.96,422.66,1.00,-1,-1,-1
311,17,1295.01,366.89,117.82,377.00,1.00,-1,-1,-1
312,1,1421.60,362.86,160.51,414.03,1.00,-1,-1,-1
312,4,1373.45,549.70,50.11,132.36,1.00,-1,-1,-1
312,5,1577.36,480.32,122.54,226.28,1.00,-1,-1,-1
312,7,1183.63,381.97,133.99,378.27,1.00,-1,-1,-1
312,10,1526.67,437.39,81.60,243.76,1.00,-1,-1,-1
312,11,1619.62,401.52,103.80,272.35,1.00,-1,-1,-1
312,14,1695.74,525.87,97.07,206.05,1.00,-1,-1,-1
312,15,1883.18,430.53,38.53,196.14,1.00,-1,-1,-1
312,16,1143.00,342.71,150.38,426.68,1.00,-1,-1,-1
312,17,1295.78,368.44,116.96,374.23,1.00,-1,-1,-1
313,1,1423.92,366.03,158.14,406.93,1.00,-1,-1,-1
313,4,1372.54,561.49,44.45,117.40,1.00,-1,-1,-1
313,5,1575.84,475.37,123.92,231.70,1.00,-1,-1,-1
313,7,1184.79,383.02,134.81,376.83,1.00,-1,-1,-1
313,10,1530.30,437.32,81.62,243.82,1.00,-1,-1,-1
313,11,1629.64,396.60,104.38,273.91,1.00,-1,-1,-1
313,14,1695.03,528.10,96.31,204.08,1.00,-1,-1,-1
313,15,1883.18,429.64,38.07,194.93,1.00,-1,-1,-1
313,16,1134.11,340.63,151.80,430.70,1.00,-1,-1,-1
313,17,1301.61,367.19,116.75,373.47,1.00,-1,-1,-1
314,1,1426.63,367.97,156.93,403.29,1.00,-1,-1,-1
314,4,1371.62,573.28,38.79,102.45,1.00,-1,-1,-1
314,5,1578.33,472.86,123.94,234.12,1.00,-1,-1,-1
314,7,1186.17,384.06,135.79,376.45,1.00,-1,-1,-1
314,10,1533.93,437.25,81.64,243.89,1.00,-1,-1,-1
314,11,1637.64,399.24,101.80,265.31,1.00,-1,-1,-1
314,14,1693.86,529.61,95.96,202.96,1.00,-1,-1,-1
314,15,1883.30,429.62,37.61,193.36,1.00,-1,-1,-1
314,16,1125.23,338.54,153.22,434.73,1.00,-1,-1,-1
314,17,1305.29,366.24,116.27,372.24,1.00,-1,-1,-1
315,1,1429.29,368.15,156.66,402.57,1.00,-1,-1,-1
315,4,1370.70,585.06,33.13,87.50,1.00,-1,-1,-1
315,5,1579.23,469.28,124.11,237.08,1.00,-1,-1,-1
315,7,1188.96,386.21,136.10,375.20,1.00,-1,-1,-1
315,10,1535.42,432.93,79.05,237.16,1.00,-1,-1,-1
315,11,1644.45,397.90,104.37,268.63,1.00,-1,-1,-1
315,14,1691.93,527.73,96.93,205.04,1.00,-1,-1,-1
315,15,1883.40,429.74,37.31,192.52,1.00,-1,-1,-1
315,16,1116.35,336.46,154.63,438.75,1.00,-1,-1,-1
315,17,1306.07,366.44,116.05,370.17,1.00,-1,-1,-1
316,1,1434.09,367.90,156.25,401.06,1.00,-1,-1,-1
316,4,1369.78,596.85,27.46,72.54,1.00,-1,-1,-1
316,5,1578.64,465.65,124.22,240.92,1.00,-1,-1,-1
316,7,1198.30,387.92,135.63,369.58,1.00,-1,-1,-1
316,10,1538.82,432.44,78.85,236.56,1.00,-1,-1,-1
316,11,1655.52,396.88,106.88,270.42,1.00,-1,-1,-1
316,14,1692.48,528.41,96.70,204.48,1.00,-1,-1,-1
316,15,1883.62,430.56,36.94,191.15,1.00,-1,-1,-1
316,16,1107.47,334.37,156.05,442.77,1.00,-1,-1,-1
316,17,1310.97,366.88,116.05,368.68,1.00,-1,-1,-1
317,1,1437.03,368.42,155.41,399.28,1.00,-1,-1,-1
317,4,1368.87,608.64,21.80,57.59,1.00,-1,-1,-1
317,5,1578.70,463.30,123.70,243.44,1.00,-1,-1,-1
317,7,1202.00,387.22,137.65,371.58,1.00,-1,-1,-1
317,10,1542.23,431.95,78.65,235.95,1.00,-1,-1,-1
317,11,1662.38,397.70,111.57,275.34,1.00,-1,-1,-1
317,14,1691.64,528.72,96.85,204.15,1.00,-1,-1,-1
317,15,1883.23,432.46,36.62,188.90,1.00,-1,-1,-1
317,16,1098.59,332.29,157.47,446.79,1.00,-1,-1,-1
317,17,1315.16,370.08,113.93,359.19,1.00,-1,-1,-1
318,1,1441.33,370.00,154.09,395.89,1.00,-1,-1,-1
318,4,1367.95,620.43,16.14,42.64,1.00,-1,-1,-1
318,5,1577.13,456.98,124.81,249.69,1.00,-1,-1,-1
318,7,1205.44,385.32,137.81,370.35,1.00,-1,-1,-1
318,10,1545.63,431.45,78.44,235.34,1.00,-1,-1,-1
318,11,1666.61,396.99,113.45,276.40,1.00,-1,-1,-1
318,14,1688.18,528.79,97.52,205.09,1.00,-1,-1,-1
318,15,1883.95,431.10,37.57,196.54,1.00,-1,-1,-1
318,16,1089.71,330.20,158.89,450.81,1.00,-1,-1,-1
318,17,1317.74,370.16,113.70,355.96,1.00,-1,-1,-1
319,1,1443.37,370.24,154.33,394.41,1.00,-1,-1,-1
319,4,1367.03,632.22,10.48,27.68,1.00,-1,-1,-1
319,5,1574.55,451.07,125.50,256.34,1.00,-1,-1,-1
319,7,1211.31,385.35,136.98,367.43,1.00,-1,-1,-1
319,10,1549.03,430.96,78.24,234.74,1.00,-1,-1,-1
319,11,1668.33,396.98,113.45,274.38,1.00,-1,-1,-1
319,14,1688.94,528.47,97.49,205.15,1.00,-1,-1,-1
319,15,1883.94,433.64,36.86,193.26,1.00,-1,-1,-1
319,16,1178.98,394.30,118.05,331.52,1.00,-1,-1,-1
319,17,1318.55,363.54,116.54,363.76,1.00,-1,-1,-1
320,1,1446.50,373.59,153.21,390.24,1.00,-1,-1,-1
320,4,1366.12,644.01,4.82,12.73,1.00,-1,-1,-1
320,5,1573.97,447.88,124.94,260.34,1.00,-1,-1,-1
320,7,1218.79,387.70,135.35,363.12,1.00,-1,-1,-1
320,10,1552.43,430.47,78.04,234.13,1.00,-1,-1,-1
320,11,1668.54,397.52,111.93,271.06,1.00,-1,-1,-1
320,14,1688.28,528.30,97.55,205.28,1.00,-1,-1,-1
320,15,1884.03,433.99,36.84,193.18,1.00,-1,-1,-1
320,16,1175.88,393.86,119.20,334.35,1.00,-1,-1,-1
320,17,1321.39,367.83,115.16,356.07,1.00,-1,-1,-1
321,1,1449.22,374.86,153.22,388.68,1.00,-1,-1,-1
321,4,1365.20,655.80,-0.84,-2.22,1.00,-1,-1,-1
321,5,1574.80,443.13,124.52,264.82,1.00,-1,-1,-1
321,7,1224.28,387.09,134.79,363.08,1.00,-1,-1,-1
321,10,1555.83,429.98,77.83,233.53,1.00,-1,-1,-1
321,11,1668.55,399.68,107.21,260.64,1.00,-1,-1,-1
321,14,1686.40,529.52,97.06,204.17,1.00,-1,-1,-1
321,15,1884.67,435.04,36.42,192.43,1.00,-1,-1,-1
321,16,1173.33,397.04,119.59,331.94,1.00,-1,-1,-1
321,17,1321.07,370.25,116.16,355.50,1.00,-1,-1,-1
322,1,1450.17,374.43,153.08,386.56,1.00,-1,-1,-1
322,4,1364.28,667.59,-6.50,-17.18,1.00,-1,-1,-1
322,5,1576.47,439.64,123.56,268.10,1.00,-1,-1,-1
322,7,1228.14,387.08,134.43,362.65,1.00,-1,-1,-1
322,10,1559.23,429.49,77.63,232.92,1.00,-1,-1,-1
322,11,1669.19,400.57,105.59,257.52,1.00,-1,-1,-1
322,14,1683.66,529.05,97.20,204.65,1.00,-1,-1,-1
322,15,1884.92,434.37,36.34,193.64,1.00,-1,-1,-1
322,16,1171.30,398.15,120.27,331.12,1.00,-1,-1,-1
322,17,1323.06,371.87,115.94,352.43,1.00,-1,-1,-1
323,1,1451.28,372.56,153.14,382.97,1.00,-1,-1,-1
323,4,1363.36,679.38,-12.16,-32.13,1.00,-1,-1,-1
323,5,1575.43,434.63,124.72,277.25,1.00,-1,-1,-1
323,7,1234.45,387.40,132.81,359.96,1.00,-1,-1,-1
323,10,1562.63,429.00,77.43,232.31,1.00,-1,-1,-1
323,11,1671.47,397.73,110.25,269.97,1.00,-1,-1,-1
323,14,1680.65,528.92,97.45,204.75,1.00,-1,-1,-1
323,15,1885.28,435.06,35.83,192.20,1.00,-1,-1,-1
323,16,1168.14,402.26,118.82,326.31,1.00,-1,-1,-1
323,17,1326.04,373.00,115.00,347.87,1.00,-1,-1,-1
324,1,1452.24,372.08,153.74,380.25,1.00,-1,-1,-1
324,4,1362.45,691.16,-17.83,-47.08,1.00,-1,-1,-1
324,5,1577.79,430.62,121.52,276.22,1.00,-1,-1,-1
324,7,1236.42,387.21,131.68,356.72,1.00,-1,-1,-1
324,10,1566.03,428.51,77.22,231.71,1.00,-1,-1,-1
324,11,1675.55,394.67,112.82,277.17,1.00,-1,-1,-1
324,14,1678.38,528.66,98.00,204.72,1.00,-1,-1,-1
324,15,1885.67,435.18,35.04,188.55,1.00,-1,-1,-1
324,16,1166.31,402.97,118.93,325.10,1.00,-1,-1,-1
324,17,1324.54,369.86,117.73,354.75,1.00,-1,-1,-1
325,1,1451.80,371.29,155.32,382.92,1.00,-1,-1,-1
325,4,1361.53,702.95,-23.49,-62.04,1.00,-1,-1,-1
325,5,1578.20,427.96,121.33,281.86,1.00,-1,-1,-1
325,7,1242.08,387.03,130.64,355.28,1.00,-1,-1,-1
325,10,1569.43,428.01,77.02,231.10,1.00,-1,-1,-1
325,11,1680.04,394.63,113.34,279.07,1.00,-1,-1,-1
325,14,1677.42,528.64,98.52,204.06,1.00,-1,-1,-1
325,15,1884.71,435.15,34.80,185.88,1.00,-1,-1,-1
325,16,1166.29,401.69,119.88,325.74,1.00,-1,-1,-1
325,17,1324.18,370.92,118.21,353.82,1.00,-1,-1,-1
326,1,1453.28,375.16,154.34,378.01,1.00,-1,-1,-1
326,4,1360.61,714.74,-29.15,-76.99,1.00,-1,-1,-1
326,5,1580.61,423.34,118.61,281.05,1.00,-1,-1,-1
326,7,1246.69,388.36,129.71,352.96,1.00,-1,-1,-1
326,10,1572.83,427.52,76.82,230.49,1.00,-1,-1,-1
326,11,1685.63,397.58,111.15,275.28,1.00,-1,-1,-1
326,14,1674.97,527.39,99.17,205.36,1.00,-1,-1,-1
326,15,1885.05,434.50,34.83,186.17,1.00,-1,-1,-1
326,16,1164.69,397.89,121.72,327.75,1.00,-1,-1,-1
326,17,1322.54,370.62,119.29,354.42,1.00,-1,-1,-1
327,1,1450.13,373.03,155.40,381.01,1.00,-1,-1,-1
327,4,1359.70,726.53,-34.81,-91.94,1.00,-1,-1,-1
327,5,1582.32,419.45,117.91,285.53,1.00,-1,-1,-1
327,7,1251.02,388.83,129.57,351.71,1.00,-1,-1,-1
327,10,1576.24,427.03,76.61,229.89,1.00,-1,-1,-1
327,11,1688.02,397.17,111.34,277.85,1.00,-1,-1,-1
327,14,1673.85,526.30,99.91,206.61,1.00,-1,-1,-1
327,15,1884.73,433.70,34.96,186.44,1.00,-1,-1,-1
327,16,1162.86,394.72,123.16,329.58,1.00,-1,-1,-1
327,17,1326.84,375.57,117.34,345.97,1.00,-1,-1,-1
328,1,1451.66,378.45,154.06,377.36,1.00,-1,-1,-1
328,4,1358.78,738.32,-40.47,-106.90,1.00,-1,-1,-1
328,5,1582.25,413.96,119.08,293.95,1.00,-1,-1,-1
328,7,1253.65,389.91,130.04,351.38,1.00,-1,-1,-1
328,10,1579.64,426.54,76.41,229.28,1.00,-1,-1,-1
328,11,1692.36,397.34,109.97,277.19,1.00,-1,-1,-1
328,14,1673.47,527.41,100.20,206.89,1.00,-1,-1,-1
328,15,1885.36,433.31,34.95,187.20,1.00,-1,-1,-1
328,16,1160.59,391.81,125.11,332.75,1.00,-1,-1,-1
328,17,1330.50,377.97,117.20,342.21,1.00,-1,-1,-1
329,1,1452.23,377.83,153.43,376.08,1.00,-1,-1,-1
329,4,1357.86,750.11,-46.13,-121.85,1.00,-1,-1,-1
329,5,1585.46,412.40,116.77,294.35,1.00,-1,-1,-1
329,7,1259.34,387.82,130.99,352.93,1.00,-1,-1,-1
329,10,1583.04,426.05,76.21,228.67,1.00,-1,-1,-1
329,11,1694.28,397.16,108.56,276.44,1.00,-1,-1,-1
329,14,1675.21,527.72,100.44,207.22,1.00,-1,-1,-1
329,15,1886.11,433.62,34.89,188.51,1.00,-1,-1,-1
329,16,1159.61,390.71,126.27,334.45,1.00,-1,-1,-1
329,17,1333.84,378.13,117.82,341.80,1.00,-1,-1,-1
330,1,1452.91,380.17,152.14,372.85,1.00,-1,-1,-1
330,4,1356.95,761.90,-51.80,-136.80,1.00,-1,-1,-1
330,5,1588.78,413.30,113.61,291.64,1.00,-1,-1,-1
330,7,1263.07,387.39,131.64,353.33,1.00,-1,-1,-1
330,10,1586.44,425.56,76.00,228.07,1.00,-1,-1,-1
330,11,1695.46,397.29,106.84,273.38,1.00,-1,-1,-1
330,14,1675.33,527.64,99.78,206.31,1.00,-1,-1,-1
330,15,1886.48,433.76,34.63,188.49,1.00,-1,-1,-1
330,16,1157.59,389.93,127.31,335.86,1.00,-1,-1,-1
330,17,1339.71,378.67,118.24,340.21,1.00,-1,-1,-1
331,1,1452.73,383.02,150.48,368.67,1.00,-1,-1,-1
331,4,1356.03,773.69,-57.46,-151.76,1.00,-1,-1,-1
331,5,1595.06,413.61,111.81,290.35,1.00,-1,-1,-1
331,7,1266.88,389.46,131.52,350.95,1.00,-1,-1,-1
331,10,1589.84,425.07,75.80,227.46,1.00,-1,-1,-1
331,11,1701.44,399.74,102.46,264.52,1.00,-1,-1,-1
331,14,1677.32,526.15,99.52,207.92,1.00,-1,-1,-1
331,15,1886.65,433.82,34.59,188.30,1.00,-1,-1,-1
331,16,1155.71,396.29,126.26,330.74,1.00,-1,-1,-1
331,17,1342.33,376.44,120.24,344.48,1.00,-1,-1,-1
332,1,1448.56,381.83,150.27,370.19,1.00,-1,-1,-1
332,4,1355.11,785.48,-63.12,-166.71,1.00,-1,-1,-1
332,5,1599.11,412.55,111.53,292.31,1.00,-1,-1,-1
332,7,1269.96,390.41,131.66,349.75,1.00,-1,-1,-1
332,10,1593.24,424.57,75.60,226.86,1.00,-1,-1,-1
332,11,1704.98,401.64,99.86,260.20,1.00,-1,-1,-1
332,14,1677.47,525.44,98.78,208.84,1.00,-1,-1,-1
332,15,1886.82,433.87,34.55,188.11,1.00,-1,-1,-1
332,16,1154.52,394.92,126.99,331.11,1.00,-1,-1,-1
332,17,1345.23,375.70,120.76,345.42,1.00,-1,-1,-1
333,1,1448.81,383.78,148.44,365.48,1.00,-1,-1,-1
333,4,1354.19,797.26,-68.78,-181.66,1.00,-1,-1,-1
333,5,1603.50,412.44,111.32,293.05,1.00,-1,-1,-1
333,7,1275.92,392.41,131.33,347.46,1.00,-1,-1,-1
333,10,1596.64,424.08,75.39,226.25,1.00,-1,-1,-1
333,11,1710.65,404.06,97.63,257.12,1.00,-1,-1,-1
333,14,1678.11,526.31,97.36,208.34,1.00,-1,-1,-1
333,15,1886.98,433.93,34.51,187.91,1.00,-1,-1,-1
333,16,1153.36,396.62,127.87,332.08,1.00,-1,-1,-1
333,17,1347.91,375.77,120.42,343.64,1.00,-1,-1,-1
334,1,1449.20,385.70,147.14,361.82,1.00,-1,-1,-1
334,4,1353.28,809.05,-74.44,-196.62,1.00,-1,-1,-1
334,5,1606.84,412.57,111.58,294.05,1.00,-1,-1,-1
334,7,1285.10,394.73,130.39,344.44,1.00,-1,-1,-1
334,10,1600.04,423.59,75.19,225.64,1.00,-1,-1,-1
334,11,1715.72,404.79,96.38,255.84,1.00,-1,-1,-1
334,14,1678.72,526.59,96.12,207.78,1.00,-1,-1,-1
334,15,1887.15,433.99,34.47,187.72,1.00,-1,-1,-1
334,16,1153.02,391.92,131.00,340.26,1.00,-1,-1,-1
334,17,1349.04,377.41,119.82,340.71,1.00,-1,-1,-1
335,1,1449.31,386.44,146.69,360.41,1.00,-1,-1,-1
335,4,1352.36,820.84,-80.11,-211.57,1.00,-1,-1,-1
335,5,1609.73,412.65,112.11,294.46,1.00,-1,-1,-1
335,7,1291.68,396.64,130.10,342.67,1.00,-1,-1,-1
335,10,1653.10,456.74,86.46,244.47,1.00,-1,-1,-1
335,11,1718.49,404.09,95.81,255.87,1.00,-1,-1,-1
335,14,1679.40,527.04,94.80,207.35,1.00,-1,-1,-1
335,15,1887.32,434.04,34.43,187.53,1.00,-1,-1,-1
335,16,1151.80,396.76,129.72,334.84,1.00,-1,-1,-1
335,17,1357.05,376.59,117.62,333.87,1.00,-1,-1,-1
336,1,1448.53,385.76,146.23,359.87,1.00,-1,-1,-1
336,4,1351.44,832.63,-85.77,-226.52,1.00,-1,-1,-1
336,5,1583.21,412.74,108.73,287.92,1.00,-1,-1,-1
336,7,1296.40,396.83,129.88,342.08,1.00,-1,-1,-1
336,10,1631.34,426.70,101.47,279.63,1.00,-1,-1,-1
336,11,1725.20,405.24,95.47,256.43,1.00,-1,-1,-1
336,14,1679.85,526.73,93.94,207.68,1.00,-1,-1,-1
336,15,1887.49,434.10,34.39,187.34,1.00,-1,-1,-1
336,16,1151.06,398.93,129.91,333.56,1.00,-1,-1,-1
336,17,1355.47,377.69,117.06,332.84,1.00,-1,-1,-1
337,1,1447.47,384.97,145.66,359.30,1.00,-1,-1,-1
337,4,1350.53,844.42,-91.43,-241.48,1.00,-1,-1,-1
337,5,1573.17,413.11,105.17,283.41,1.00,-1,-1,-1
337,7,1298.87,394.79,129.93,342.73,1.00,-1,-1,-1
337,10,1626.08,417.89,106.40,289.37,1.00,-1,-1,-1
337,11,1728.64,404.69,95.14,256.67,1.00,-1,-1,-1
337,14,1679.86,527.47,92.04,206.08,1.00,-1,-1,-1
337,15,1887.65,434.15,34.35,187.15,1.00,-1,-1,-1
337,16,1150.48,399.87,130.67,333.75,1.00,-1,-1,-1
337,17,1357.25,377.20,115.75,330.46,1.00,-1,-1,-1
338,1,1447.16,384.23,145.26,359.05,1.00,-1,-1,-1
338,4,1349.61,856.21,-97.09,-256.43,1.00,-1,-1,-1
338,5,1570.82,412.99,103.04,282.33,1.00,-1,-1,-1
338,7,1303.21,394.26,129.43,341.55,1.00,-1,-1,-1
338,10,1629.02,415.49,108.82,290.90,1.00,-1,-1,-1
338,11,1733.16,402.88,95.91,259.98,1.00,-1,-1,-1
338,14,1680.30,525.33,92.39,207.93,1.00,-1,-1,-1
338,15,1887.82,434.21,34.31,186.95,1.00,-1,-1,-1
338,16,1152.29,395.43,133.68,340.52,1.00,-1,-1,-1
338,17,1353.27,375.54,115.73,330.62,1.00,-1,-1,-1
339,1,1447.28,384.05,144.66,358.29,1.00,-1,-1,-1
339,4,1348.69,868.00,-102.75,-271.38,1.00,-1,-1,-1
339,5,1571.55,413.43,101.13,281.04,1.00,-1,-1,-1
339,7,1310.39,392.71,129.25,341.43,1.00,-1,-1,-1
339,10,1630.51,411.72,112.55,297.16,1.00,-1,-1,-1
339,11,1738.79,403.18,95.66,258.30,1.00,-1,-1,-1
339,14,1680.64,524.61,92.20,208.45,1.00,-1,-1,-1
339,15,1887.99,434.27,34.27,186.76,1.00,-1,-1,-1
339,16,1152.28,393.06,135.29,343.97,1.00,-1,-1,-1
339,17,1358.31,379.97,113.02,321.60,1.00,-1,-1,-1
340,1,1448.43,384.45,144.13,357.57,1.00,-1,-1,-1
340,5,1573.28,414.10,99.60,281.07,1.00,-1,-1,-1
340,7,1314.04,393.30,128.81,340.00,1.00,-1,-1,-1
340,10,1637.35,409.06,114.26,295.03,1.00,-1,-1,-1
340,11,1742.61,402.34,97.60,260.06,1.00,-1,-1,-1
340,14,1681.92,527.35,89.84,204.07,1.00,-1,-1,-1
340,15,1888.16,434.32,34.24,186.57,1.00,-1,-1,-1
340,16,1150.88,390.36,136.86,347.42,1.00,-1,-1,-1
340,17,1361.24,381.84,111.72,318.34,1.00,-1,-1,-1
341,1,1448.84,384.41,144.00,358.19,1.00,-1,-1,-1
341,5,1579.84,417.73,96.91,276.29,1.00,-1,-1,-1
341,7,1316.39,395.05,128.24,338.35,1.00,-1,-1,-1
341,10,1643.26,408.72,115.66,295.67,1.00,-1,-1,-1
341,11,1748.33,402.80,98.99,261.09,1.00,-1,-1,-1
341,14,1682.70,527.58,88.37,201.17,1.00,-1,-1,-1
341,15,1888.32,434.38,34.20,186.38,1.00,-1,-1,-1
341,16,1149.77,388.25,137.72,349.47,1.00,-1,-1,-1
341,17,1363.42,387.68,109.87,314.12,1.00,-1,-1,-1
342,1,1449.22,384.78,143.49,358.15,1.00,-1,-1,-1
342,5,1585.46,418.27,95.54,275.76,1.00,-1,-1,-1
342,7,1320.30,395.87,127.31,335.53,1.00,-1,-1,-1
342,10,1647.49,406.97,117.62,300.15,1.00,-1,-1,-1
342,11,1751.67,405.69,98.75,257.45,1.00,-1,-1,-1
342,14,1682.94,527.16,87.93,200.63,1.00,-1,-1,-1
342,15,1888.49,434.43,34.16,186.19,1.00,-1,-1,-1
342,16,1146.01,388.30,137.19,347.59,1.00,-1,-1,-1
342,17,1365.72,389.02,108.92,311.39,1.00,-1,-1,-1
343,1,1450.54,384.46,142.85,357.64,1.00,-1,-1,-1
343,5,1591.01,421.31,93.92,272.31,1.00,-1,-1,-1
343,7,1324.69,396.77,126.52,333.28,1.00,-1,-1,-1
343,10,1651.26,406.42,117.52,300.26,1.00,-1,-1,-1
343,11,1752.97,405.97,98.19,254.36,1.00,-1,-1,-1
343,14,1682.70,529.10,86.54,198.16,1.00,-1,-1,-1
343,15,1888.66,434.49,34.12,185.99,1.00,-1,-1,-1
343,16,1143.68,388.68,137.88,348.52,1.00,-1,-1,-1
343,17,1368.03,390.36,107.96,308.67,1.00,-1,-1,-1
344,1,1454.45,386.55,141.50,354.47,1.00,-1,-1,-1
344,5,1596.96,423.77,93.28,269.87,1.00,-1,-1,-1
344,7,1329.81,398.01,126.60,331.63,1.00,-1,-1,-1
344,10,1656.07,405.14,119.86,306.73,1.00,-1,-1,-1
344,11,1753.92,407.35,96.74,251.12,1.00,-1,-1,-1
344,14,1681.21,530.00,86.90,199.32,1.00,-1,-1,-1
344,15,1888.83,434.55,34.08,185.80,1.00,-1,-1,-1
344,16,1141.17,389.28,138.61,349.40,1.00,-1,-1,-1
