345,75,561.06,458.73,19.44,59.12,1.00,-1,-1,-1
345,77,597.64,457.85,21.44,51.29,1.00,-1,-1,-1
345,79,632.57,458.57,23.79,65.48,1.00,-1,-1,-1
345,80,1093.27,430.51,73.36,189.81,1.00,-1,-1,-1
345,82,860.81,446.37,25.70,72.36,1.00,-1,-1,-1
345,89,1824.98,416.23,153.70,422.36,1.00,-1,-1,-1
345,90,278.44,417.70,184.42,398.96,1.00,-1,-1,-1
345,91,32.37,440.00,128.57,347.24,1.00,-1,-1,-1
345,92,1048.31,484.59,42.58,107.38,1.00,-1,-1,-1
346,3,1070.64,411.51,195.44,603.94,1.00,-1,-1,-1
346,12,1979.64,388.30,213.07,563.71,1.00,-1,-1,-1
346,13,430.07,453.14,33.96,113.86,1.00,-1,-1,-1
346,19,504.73,458.02,28.81,82.36,1.00,-1,-1,-1
346,25,543.77,457.05,18.33,56.24,1.00,-1,-1,-1
346,38,483.37,454.62,34.78,108.71,1.00,-1,-1,-1
346,40,1496.38,439.57,50.80,109.50,1.00,-1,-1,-1
346,43,410.81,462.97,48.64,113.03,1.00,-1,-1,-1
346,49,897.01,442.31,75.96,218.61,1.00,-1,-1,-1
346,53,600.76,447.94,17.75,40.59,1.00,-1,-1,-1
346,58,581.66,459.59,19.67,55.05,1.00,-1,-1,-1
346,62,376.87,462.21,48.80,119.06,1.00,-1,-1,-1
346,66,1197.56,414.25,84.04,193.34,1.00,-1,-1,-1
346,69,589.25,458.26,19.60,55.22,1.00,-1,-1,-1
346,70,909.39,426.28,146.86,520.59,1.00,-1,-1,-1
346,72,534.65,458.72,15.42,52.19,1.00,-1,-1,-1
346,75,561.16,458.20,19.70,59.94,1.00,-1,-1,-1
346,77,597.57,457.48,21.38,50.95,1.00,-1,-1,-1
346,79,632.35,458.19,23.95,65.85,1.00,-1,-1,-1
346,80,1087.50,430.51,72.40,187.32,1.00,-1,-1,-1
346,82,862.43,446.90,26.06,72.92,1.00,-1,-1,-1
346,89,1829.43,416.98,153.29,421.25,1.00,-1,-1,-1
346,90,282.71,413.87,185.26,402.08,1.00,-1,-1,-1
346,91,46.66,438.77,128.11,347.60,1.00,-1,-1,-1
346,92,1048.53,484.67,42.76,108.15,1.00,-1,-1,-1
346,99,528.37,458.21,17.21,54.00,1.00,-1,-1,-1
346,100,516.37,458.35,22.89,63.27,1.00,-1,-1,-1
347,3,1071.09,410.33,195.90,604.70,1.00,-1,-1,-1
347,12,1987.51,387.28,213.80,565.64,1.00,-1,-1,-1
347,13,431.51,454.36,33.64,112.45,1.00,-1,-1,-1
347,19,504.57,458.24,28.88,82.79,1.00,-1,-1,-1
347,25,538.63,457.82,18.48,54.27,1.00,-1,-1,-1
347,38,482.67,454.33,34.64,108.80,1.00,-1,-1,-1
347,40,1498.44,437.67,51.01,111.27,1.00,-1,-1,-1
347,43,410.74,462.60,48.96,113.77,1.00,-1,-1,-1
347,49,899.53,442.39,75.95,218.56,1.00,-1,-1,-1
347,53,600.88,448.04,17.72,40.53,1.00,-1,-1,-1
347,58,582.08,459.15,19.54,54.77,1.00,-1,-1,-1
347,62,376.70,462.14,48.98,119.51,1.00,-1,-1,-1
347,66,1197.53,413.14,85.33,196.32,1.00,-1,-1,-1
347,69,589.43,458.31,19.54,55.05,1.00,-1,-1,-1
347,70,910.11,426.49,146.12,519.42,1.00,-1,-1,-1
347,72,541.47,458.16,16.38,54.77,1.00,-1,-1,-1
347,75,560.88,457.58,19.50,59.67,1.00,-1,-1,-1
347,77,597.29,457.52,21.39,50.93,1.00,-1,-1,-1
347,79,632.32,458.29,24.36,66.45,1.00,-1,-1,-1
347,80,1081.73,430.51,71.44,184.83,1.00,-1,-1,-1
347,82,864.22,447.02,26.58,74.72,1.00,-1,-1,-1
347,89,1833.88,417.73,152.89,420.14,1.00,-1,-1,-1
347,90,291.48,412.64,183.64,403.36,1.00,-1,-1,-1
347,91,59.71,437.10,128.56,349.68,1.00,-1,-1,-1
347,92,1048.92,483.43,43.19,110.01,1.00,-1,-1,-1
347,99,528.64,458.82,17.03,53.31,1.00,-1,-1,-1
347,100,518.91,458.31,22.27,61.85,1.00,-1,-1,-1
348,3,1070.26,406.71,196.09,606.60,1.00,-1,-1,-1
348,12,1995.39,386.25,214.53,567.57,1.00,-1,-1,-1
348,13,433.39,454.35,33.26,110.94,1.00,-1,-1,-1
348,19,504.89,458.28,28.51,82.09,1.00,-1,-1,-1
348,25,538.26,457.93,18.38,54.01,1.00,-1,-1,-1
348,38,482.17,454.29,34.61,109.18,1.00,-1,-1,-1
348,40,1501.72,437.99,49.72,110.37,1.00,-1,-1,-1
348,43,410.67,462.24,49.28,114.52,1.00,-1,-1,-1
348,49,902.05,442.47,75.93,218.51,1.00,-1,-1,-1
348,53,601.00,448.15,17.69,40.46,1.00,-1,-1,-1
348,58,582.46,459.33,19.52,54.46,1.00,-1,-1,-1
348,62,376.53,462.07,49.17,119.96,1.00,-1,-1,-1
348,66,1197.50,412.02,86.62,199.29,1.00,-1,-1,-1
348,69,589.62,458.36,19.49,54.89,1.00,-1,-1,-1
348,70,910.53,427.22,145.50,518.65,1.00,-1,-1,-1
348,72,543.95,457.47,16.86,55.77,1.00,-1,-1,-1
348,75,561.08,457.64,19.26,58.97,1.00,-1,-1,-1
348,77,596.97,457.62,21.36,50.77,1.00,-1,-1,-1
348,79,632.17,458.41,24.78,66.99,1.00,-1,-1,-1
348,80,1075.96,430.51,70.48,182.34,1.00,-1,-1,-1
348,82,865.05,447.10,26.40,74.39,1.00,-1,-1,-1
348,89,1838.32,418.47,152.48,419.02,1.00,-1,-1,-1
348,90,298.89,409.88,181.49,405.60,1.00,-1,-1,-1
348,91,70.23,436.53,128.08,348.46,1.00,-1,-1,-1
348,92,1048.48,483.10,43.58,111.39,1.00,-1,-1,-1
348,99,527.74,459.04,17.37,54.14,1.00,-1,-1,-1
348,100,517.40,458.55,22.77,63.14,1.00,-1,-1,-1
349,3,1070.80,410.56,195.33,602.10,1.00,-1,-1,-1
349,12,2003.26,385.23,215.26,569.50,1.00,-1,-1,-1
349,13,434.26,455.76,33.72,110.89,1.00,-1,-1,-1
349,19,504.58,458.56,28.18,81.31,1.00,-1,-1,-1
349,25,537.90,458.03,18.29,53.75,1.00,-1,-1,-1
349,38,482.37,454.35,34.81,109.65,1.00,-1,-1,-1
349,40,1505.38,438.95,48.02,108.34,1.00,-1,-1,-1
349,43,410.60,461.87,49.61,115.27,1.00,-1,-1,-1
349,49,904.56,442.54,75.92,218.47,1.00,-1,-1,-1
349,53,601.12,448.25,17.66,40.39,1.00,-1,-1,-1
349,58,582.44,458.77,19.82,55.14,1.00,-1,-1,-1
349,62,376.35,462.00,49.35,120.41,1.00,-1,-1,-1
349,66,1197.46,410.90,87.91,202.26,1.00,-1,-1,-1
349,69,589.81,458.41,19.43,54.72,1.00,-1,-1,-1
349,70,911.67,427.17,145.16,518.52,1.00,-1,-1,-1
349,72,544.80,456.94,17.23,56.68,1.00,-1,-1,-1
349,75,561.25,457.94,19.00,58.17,1.00,-1,-1,-1
349,77,596.81,457.32,21.42,50.89,1.00,-1,-1,-1
349,79,631.94,459.06,24.34,65.50,1.00,-1,-1,-1
349,80,1070.18,430.51,69.52,179.85,1.00,-1,-1,-1
349,82,867.24,447.25,26.24,74.00,1.00,-1,-1,-1
349,89,1842.77,419.22,152.08,417.91,1.00,-1,-1,-1
349,90,307.18,406.93,177.76,406.49,1.00,-1,-1,-1
349,91,80.99,436.65,128.56,347.34,1.00,-1,-1,-1
349,92,1048.42,483.84,43.52,111.59,1.00,-1,-1,-1
349,99,526.52,459.04,17.79,55.04,1.00,-1,-1,-1
349,100,514.64,458.31,23.78,66.27,1.00,-1,-1,-1
350,3,1071.79,412.37,195.32,599.76,1.00,-1,-1,-1
350,13,434.61,455.91,33.74,110.94,1.00,-1,-1,-1
350,19,504.54,458.50,27.79,80.42,1.00,-1,-1,-1
350,25,537.54,458.14,18.20,53.49,1.00,-1,-1,-1
350,38,482.26,453.80,35.29,110.97,1.00,-1,-1,-1
350,40,1509.81,439.00,46.84,107.74,1.00,-1,-1,-1
350,43,410.53,461.50,49.93,116.02,1.00,-1,-1,-1
350,49,907.08,442.62,75.90,218.42,1.00,-1,-1,-1
350,53,601.24,448.36,17.63,40.32,1.00,-1,-1,-1
350,58,582.37,458.54,20.06,55.45,1.00,-1,-1,-1
350,62,376.18,461.93,49.54,120.86,1.00,-1,-1,-1
350,66,1197.43,409.78,89.20,205.23,1.00,-1,-1,-1
350,69,590.00,458.47,19.37,54.55,1.00,-1,-1,-1
350,70,912.17,426.56,144.85,518.70,1.00,-1,-1,-1
350,72,545.50,456.49,17.49,57.03,1.00,-1,-1,-1
350,75,560.94,458.25,18.67,57.46,1.00,-1,-1,-1
350,77,596.57,457.65,21.32,50.55,1.00,-1,-1,-1
350,79,631.98,459.45,24.41,65.59,1.00,-1,-1,-1
350,80,1064.41,430.51,68.55,177.36,1.00,-1,-1,-1
350,82,868.18,446.97,26.83,75.46,1.00,-1,-1,-1
350,89,1847.22,419.97,151.67,416.79,1.00,-1,-1,-1
350,90,319.33,406.47,171.16,402.73,1.00,-1,-1,-1
350,91,94.82,443.33,129.59,342.31,1.00,-1,-1,-1
350,92,1049.62,483.01,44.87,115.30,1.00,-1,-1,-1
350,99,525.52,458.65,18.61,57.13,1.00,-1,-1,-1
350,100,514.54,458.24,23.95,66.74,1.00,-1,-1,-1
351,3,1072.13,412.27,196.27,599.95,1.00,-1,-1,-1
351,13,434.95,456.06,33.75,111.00,1.00,-1,-1,-1
351,19,503.76,458.90,27.67,80.20,1.00,-1,-1,-1
351,25,531.61,457.80,18.37,55.38,1.00,-1,-1,-1
351,38,482.19,454.06,35.55,111.49,1.00,-1,-1,-1
351,40,1511.60,438.15,45.94,107.33,1.00,-1,-1,-1
351,43,410.46,461.13,50.25,116.77,1.00,-1,-1,-1
351,49,909.60,442.70,75.88,218.37,1.00,-1,-1,-1
351,53,601.36,448.46,17.60,40.25,1.00,-1,-1,-1
351,58,582.15,458.83,20.03,55.29,1.00,-1,-1,-1
351,62,376.00,461.86,49.72,121.31,1.00,-1,-1,-1
351,66,1197.40,408.67,90.49,208.20,1.00,-1,-1,-1
351,69,590.63,457.43,19.22,54.27,1.00,-1,-1,-1
351,70,912.79,426.60,144.78,519.18,1.00,-1,-1,-1
351,72,544.98,456.70,17.67,57.36,1.00,-1,-1,-1
351,75,561.13,458.34,18.42,56.79,1.00,-1,-1,-1
351,77,596.46,457.68,21.34,50.61,1.00,-1,-1,-1
351,79,631.68,459.22,24.57,65.88,1.00,-1,-1,-1
351,80,1058.64,430.51,67.59,174.87,1.00,-1,-1,-1
351,82,869.77,447.09,26.36,74.13,1.00,-1,-1,-1
351,89,1851.67,420.71,151.26,415.68,1.00,-1,-1,-1
351,90,330.76,407.22,165.44,400.47,1.00,-1,-1,-1
351,91,102.51,444.65,133.42,341.37,1.00,-1,-1,-1
351,92,1049.57,482.89,45.19,116.13,1.00,-1,-1,-1
351,99,524.50,458.08,19.28,58.70,1.00,-1,-1,-1
351,100,513.32,458.93,23.95,67.31,1.00,-1,-1,-1
352,3,1072.03,412.17,197.03,599.68,1.00,-1,-1,-1
352,13,435.30,456.22,33.77,111.06,1.00,-1,-1,-1
352,19,502.94,458.44,27.65,79.92,1.00,-1,-1,-1
352,25,525.51,457.27,19.75,59.03,1.00,-1,-1,-1
352,38,482.14,454.75,35.25,110.04,1.00,-1,-1,-1
352,40,1515.68,437.99,46.26,109.28,1.00,-1,-1,-1
352,43,410.39,460.76,50.58,117.52,1.00,-1,-1,-1
352,49,1060.04,451.91,66.98,190.10,1.00,-1,-1,-1
352,53,601.48,448.57,17.57,40.18,1.00,-1,-1,-1
352,58,581.93,458.92,20.31,55.76,1.00,-1,-1,-1
352,62,375.83,461.79,49.91,121.76,1.00,-1,-1,-1
352,66,1197.37,407.55,91.79,211.17,1.00,-1,-1,-1
352,69,589.50,457.70,19.15,54.04,1.00,-1,-1,-1
352,70,913.53,426.55,144.65,519.49,1.00,-1,-1,-1
352,72,544.84,456.49,17.58,56.63,1.00,-1,-1,-1
352,75,561.27,458.64,18.19,56.01,1.00,-1,-1,-1
352,77,596.51,457.96,21.15,50.10,1.00,-1,-1,-1
352,79,631.00,458.47,24.81,66.38,1.00,-1,-1,-1
352,80,1052.86,430.51,66.63,172.38,1.00,-1,-1,-1
352,82,871.33,446.24,26.08,73.48,1.00,-1,-1,-1
352,89,1856.11,421.46,150.86,414.57,1.00,-1,-1,-1
352,90,342.10,407.33,160.62,400.52,1.00,-1,-1,-1
352,91,112.99,444.00,136.76,339.47,1.00,-1,-1,-1
352,92,1049.53,482.78,45.51,116.96,1.00,-1,-1,-1
352,99,531.50,457.31,19.20,57.04,1.00,-1,-1,-1
352,100,513.62,458.88,23.82,67.36,1.00,-1,-1,-1
353,3,1069.26,410.95,197.96,606.25,1.00,-1,-1,-1
353,13,435.64,456.37,33.78,111.12,1.00,-1,-1,-1
353,19,502.12,458.19,27.66,80.00,1.00,-1,-1,-1
353,25,524.05,457.27,19.86,59.36,1.00,-1,-1,-1
353,38,481.38,455.14,35.20,108.75,1.00,-1,-1,-1
353,40,1518.87,436.65,46.66,111.62,1.00,-1,-1,-1
353,43,410.32,460.40,50.90,118.26,1.00,-1,-1,-1
353,49,1063.01,448.79,68.09,192.87,1.00,-1,-1,-1
353,53,601.60,448.67,17.54,40.11,1.00,-1,-1,-1
353,58,581.74,458.98,20.14,55.41,1.00,-1,-1,-1
353,62,375.66,461.71,50.09,122.21,1.00,-1,-1,-1
353,66,1197.34,406.43,93.08,214.14,1.00,-1,-1,-1
353,69,589.28,457.38,19.30,54.77,1.00,-1,-1,-1
353,70,915.86,427.48,144.27,518.19,1.00,-1,-1,-1
353,72,545.12,456.21,17.74,56.76,1.00,-1,-1,-1
353,75,561.50,458.85,18.23,56.01,1.00,-1,-1,-1
353,77,596.46,458.14,21.24,50.25,1.00,-1,-1,-1
353,79,630.80,458.65,24.80,66.09,1.00,-1,-1,-1
353,80,1047.09,430.51,65.67,169.89,1.00,-1,-1,-1
353,82,872.17,446.60,26.31,74.26,1.00,-1,-1,-1
353,89,1860.56,422.21,150.45,413.45,1.00,-1,-1,-1
353,90,355.57,405.87,157.03,400.75,1.00,-1,-1,-1
353,91,120.08,445.71,140.03,336.75,1.00,-1,-1,-1
353,92,1049.48,482.67,45.83,117.79,1.00,-1,-1,-1
353,99,525.85,457.24,20.33,59.79,1.00,-1,-1,-1
353,100,512.77,459.28,24.25,67.50,1.00,-1,-1,-1
353,103,5.36,452.05,70.28,396.49,1.00,-1,-1,-1
354,3,1071.73,411.80,197.88,602.31,1.00,-1,-1,-1
354,13,435.99,456.53,33.80,111.18,1.00,-1,-1,-1
354,19,502.18,458.32,27.38,79.59,1.00,-1,-1,-1
354,25,522.59,457.27,19.97,59.70,1.00,-1,-1,-1
354,38,481.19,456.01,35.03,107.28,1.00,-1,-1,-1
354,40,1521.88,435.84,46.83,112.18,1.00,-1,-1,-1
354,43,410.25,460.03,51.23,119.01,1.00,-1,-1,-1
354,49,1061.96,442.24,71.31,201.57,1.00,-1,-1,-1
354,53,601.72,448.78,17.51,40.04,1.00,-1,-1,-1
354,58,581.56,459.04,20.27,55.69,1.00,-1,-1,-1
354,62,375.48,461.64,50.28,122.66,1.00,-1,-1,-1
354,66,1197.31,405.31,94.37,217.11,1.00,-1,-1,-1
354,69,589.43,456.94,19.36,55.23,1.00,-1,-1,-1
354,70,915.59,429.54,142.56,511.89,1.00,-1,-1,-1
354,72,544.96,456.65,17.81,56.67,1.00,-1,-1,-1
354,75,561.28,459.03,18.38,56.29,1.00,-1,-1,-1
354,77,596.43,457.95,21.30,50.33,1.00,-1,-1,-1
354,79,630.53,458.33,25.17,66.77,1.00,-1,-1,-1
354,80,1041.32,430.51,64.70,167.40,1.00,-1,-1,-1
354,82,873.28,446.47,26.59,75.09,1.00,-1,-1,-1
354,89,1865.01,422.96,150.05,412.34,1.00,-1,-1,-1
354,90,366.41,406.42,154.08,398.70,1.00,-1,-1,-1
354,91,122.67,446.23,142.65,334.06,1.00,-1,-1,-1
354,92,1049.44,482.56,46.15,118.62,1.00,-1,-1,-1
354,99,523.02,456.22,21.35,62.29,1.00,-1,-1,-1
354,100,511.84,459.41,24.67,67.58,1.00,-1,-1,-1
354,103,14.86,440.71,73.78,408.37,1.00,-1,-1,-1
355,3,1070.34,407.96,198.66,604.83,1.00,-1,-1,-1
355,13,436.34,456.68,33.82,111.24,1.00,-1,-1,-1
355,19,502.65,459.10,26.82,78.46,1.00,-1,-1,-1
355,25,521.12,457.27,20.08,60.04,1.00,-1,-1,-1
355,38,480.90,456.15,34.95,107.05,1.00,-1,-1,-1
355,40,1525.14,436.99,46.25,110.42,1.00,-1,-1,-1
355,43,410.18,459.66,51.55,119.76,1.00,-1,-1,-1
355,49,1057.92,444.37,69.82,199.52,1.00,-1,-1,-1
355,53,601.84,448.88,17.48,39.97,1.00,-1,-1,-1
355,58,581.97,459.43,20.32,55.54,1.00,-1,-1,-1
355,62,375.31,461.57,50.46,123.11,1.00,-1,-1,-1
355,66,1197.28,404.20,95.66,220.08,1.00,-1,-1,-1
355,69,589.48,456.85,19.36,55.21,1.00,-1,-1,-1
355,70,919.39,429.43,142.67,513.22,1.00,-1,-1,-1
355,72,544.78,456.42,18.03,56.95,1.00,-1,-1,-1
355,75,561.02,459.40,18.31,55.80,1.00,-1,-1,-1
355,77,596.40,457.84,21.36,50.44,1.00,-1,-1,-1
355,79,630.17,458.12,25.38,67.20,1.00,-1,-1,-1
355,80,1035.55,430.50,63.74,164.92,1.00,-1,-1,-1
355,82,874.02,446.34,26.92,75.55,1.00,-1,-1,-1
355,89,1869.45,423.70,149.64,411.22,1.00,-1,-1,-1
355,90,380.78,408.28,151.37,393.72,1.00,-1,-1,-1
355,91,127.51,448.48,144.58,329.42,1.00,-1,-1,-1
355,92,1049.39,482.45,46.48,119.44,1.00,-1,-1,-1
355,99,522.14,456.76,21.33,61.86,1.00,-1,-1,-1
355,100,511.25,457.89,25.82,70.24,1.00,-1,-1,-1
355,103,25.87,435.54,78.08,416.88,1.00,-1,-1,-1
356,3,1072.44,409.15,199.37,603.85,1.00,-1,-1,-1
356,13,375.14,457.53,34.71,108.09,1.00,-1,-1,-1
356,19,502.40,458.48,26.96,79.41,1.00,-1,-1,-1
356,25,519.66,457.27,20.20,60.37,1.00,-1,-1,-1
356,38,480.62,456.29,34.87,106.81,1.00,-1,-1,-1
356,40,1527.40,438.54,45.65,108.50,1.00,-1,-1,-1
356,43,410.11,459.29,51.87,120.51,1.00,-1,-1,-1
356,49,1056.95,446.11,68.88,197.94,1.00,-1,-1,-1
356,58,582.15,459.06,20.30,55.56,1.00,-1,-1,-1
356,62,375.13,461.50,50.65,123.57,1.00,-1,-1,-1
356,66,1197.24,403.08,96.95,223.05,1.00,-1,-1,-1
356,69,589.54,456.76,19.35,55.19,1.00,-1,-1,-1
356,70,921.68,429.10,142.82,515.24,1.00,-1,-1,-1
356,72,544.86,456.21,18.26,57.31,1.00,-1,-1,-1
356,75,561.10,458.72,18.88,57.25,1.00,-1,-1,-1
356,77,596.35,457.47,21.47,50.68,1.00,-1,-1,-1
356,79,630.02,458.27,25.48,67.37,1.00,-1,-1,-1
356,80,1029.77,430.50,62.78,162.43,1.00,-1,-1,-1
356,82,875.20,445.55,27.05,75.78,1.00,-1,-1,-1
356,89,1873.90,424.45,149.23,410.11,1.00,-1,-1,-1
356,90,391.77,409.35,150.98,390.23,1.00,-1,-1,-1
356,91,133.06,444.24,148.47,332.07,1.00,-1,-1,-1
356,92,1049.35,482.33,46.80,120.27,1.00,-1,-1,-1
356,99,520.61,456.39,22.31,64.24,1.00,-1,-1,-1
356,100,510.80,457.66,26.25,71.95,1.00,-1,-1,-1
356,103,38.29,436.46,82.30,414.29,1.00,-1,-1,-1
357,3,1071.69,416.36,197.00,592.85,1.00,-1,-1,-1
357,13,377.66,459.69,37.96,112.34,1.00,-1,-1,-1
357,19,502.69,458.47,26.86,79.12,1.00,-1,-1,-1
357,25,518.20,457.27,20.31,60.71,1.00,-1,-1,-1
357,38,480.33,456.43,34.80,106.58,1.00,-1,-1,-1
357,40,1528.72,436.84,46.18,109.47,1.00,-1,-1,-1
357,43,410.04,458.92,52.20,121.26,1.00,-1,-1,-1
357,49,1051.75,438.25,71.78,208.63,1.00,-1,-1,-1
357,58,582.51,458.78,20.17,55.36,1.00,-1,-1,-1
357,62,374.96,461.43,50.83,124.02,1.00,-1,-1,-1
357,66,1197.21,401.96,98.24,226.02,1.00,-1,-1,-1
357,69,589.59,456.67,19.34,55.17,1.00,-1,-1,-1
357,70,922.98,430.81,140.99,509.94,1.00,-1,-1,-1
357,72,545.09,456.28,18.37,57.14,1.00,-1,-1,-1
357,75,561.39,458.68,19.04,57.37,1.00,-1,-1,-1
357,77,596.56,457.32,21.52,50.78,1.00,-1,-1,-1
357,79,629.50,458.27,25.50,67.06,1.00,-1,-1,-1
357,80,1024.00,430.50,61.82,159.94,1.00,-1,-1,-1
357,82,877.45,445.66,27.18,76.00,1.00,-1,-1,-1
357,89,1878.35,425.20,148.83,409.00,1.00,-1,-1,-1
357,90,402.92,411.61,150.94,386.71,1.00,-1,-1,-1
357,91,138.32,444.77,150.15,330.77,1.00,-1,-1,-1
357,92,1049.30,482.22,47.12,121.10,1.00,-1,-1,-1
357,99,520.61,456.40,22.50,64.35,1.00,-1,-1,-1
357,100,510.41,457.54,26.53,72.71,1.00,-1,-1,-1
357,103,47.24,439.47,87.63,409.86,1.00,-1,-1,-1
358,3,1071.64,417.32,197.48,591.26,1.00,-1,-1,-1
358,13,377.29,460.49,40.60,116.29,1.00,-1,-1,-1
358,19,502.98,458.47,26.76,78.82,1.00,-1,-1,-1
358,25,516.73,457.27,20.42,61.04,1.00,-1,-1,-1
358,38,480.05,456.57,34.72,106.34,1.00,-1,-1,-1
358,40,1530.08,436.22,46.37,110.28,1.00,-1,-1,-1
358,43,409.97,458.56,52.52,122.00,1.00,-1,-1,-1
358,49,1047.66,438.30,71.36,208.57,1.00,-1,-1,-1
358,58,582.44,459.16,20.06,55.29,1.00,-1,-1,-1
358,62,374.79,461.36,51.02,124.47,1.00,-1,-1,-1
358,66,1197.18,400.84,99.53,228.99,1.00,-1,-1,-1
358,69,589.64,456.58,19.33,55.14,1.00,-1,-1,-1
358,70,924.42,430.79,140.23,508.32,1.00,-1,-1,-1
358,72,545.14,456.61,18.46,56.94,1.00,-1,-1,-1
358,75,561.64,458.35,19.31,58.03,1.00,-1,-1,-1
358,77,596.90,457.32,21.50,50.71,1.00,-1,-1,-1
358,79,629.45,458.06,25.70,67.36,1.00,-1,-1,-1
358,80,1018.23,430.50,60.86,157.45,1.00,-1,-1,-1
358,82,878.19,446.59,27.37,76.19,1.00,-1,-1,-1
358,89,1882.79,425.94,148.42,407.88,1.00,-1,-1,-1
358,90,409.43,409.98,153.24,386.54,1.00,-1,-1,-1
358,91,141.08,441.09,151.00,329.94,1.00,-1,-1,-1
358,92,1049.26,482.11,47.44,121.93,1.00,-1,-1,-1
358,99,519.96,456.23,22.82,65.27,1.00,-1,-1,-1
358,100,510.03,457.41,26.81,73.47,1.00,-1,-1,-1
358,103,52.24,441.29,95.18,411.48,1.00,-1,-1,-1
359,3,1071.61,419.08,197.66,588.83,1.00,-1,-1,-1
359,13,377.72,460.87,40.67,115.27,1.00,-1,-1,-1
359,19,503.26,458.46,26.66,78.53,1.00,-1,-1,-1
359,25,515.27,457.27,20.53,61.38,1.00,-1,-1,-1
359,38,479.77,456.71,34.64,106.11,1.00,-1,-1,-1
359,40,1532.36,436.03,46.53,110.99,1.00,-1,-1,-1
359,43,409.90,458.19,52.84,122.75,1.00,-1,-1,-1
359,49,1041.67,436.40,70.87,210.05,1.00,-1,-1,-1
359,58,582.55,459.32,20.20,55.71,1.00,-1,-1,-1
359,62,374.61,461.29,51.21,124.92,1.00,-1,-1,-1
359,66,1197.15,399.73,100.83,231.97,1.00,-1,-1,-1
359,69,589.69,456.49,19.33,55.12,1.00,-1,-1,-1
359,70,925.81,429.96,140.06,508.41,1.00,-1,-1,-1
359,72,545.18,457.10,18.89,57.57,1.00,-1,-1,-1
359,75,561.65,458.26,19.11,57.74,1.00,-1,-1,-1
359,77,596.77,457.49,21.55,50.83,1.00,-1,-1,-1
359,79,628.87,458.11,25.96,67.70,1.00,-1,-1,-1
359,80,1012.45,430.50,59.89,154.96,1.00,-1,-1,-1
359,82,878.43,445.86,28.36,78.90,1.00,-1,-1,-1
359,89,1887.24,426.69,148.02,406.77,1.00,-1,-1,-1
359,90,414.44,408.93,156.38,387.91,1.00,-1,-1,-1
359,91,146.40,438.19,151.25,329.34,1.00,-1,-1,-1
359,92,1049.21,482.00,47.76,122.76,1.00,-1,-1,-1
359,99,519.30,456.05,23.14,66.18,1.00,-1,-1,-1
359,100,509.64,457.29,27.08,74.23,1.00,-1,-1,-1
359,103,54.61,447.35,101.83,405.35,1.00,-1,-1,-1
360,3,1071.26,420.35,198.39,587.65,1.00,-1,-1,-1
360,13,377.94,462.23,41.40,115.21,1.00,-1,-1,-1
360,19,503.55,458.46,26.56,78.23,1.00,-1,-1,-1
360,25,513.81,457.27,20.64,61.71,1.00,-1,-1,-1
360,38,479.48,456.85,34.56,105.87,1.00,-1,-1,-1
360,40,1534.05,436.33,46.64,111.47,1.00,-1,-1,-1
360,43,409.83,457.82,53.17,123.50,1.00,-1,-1,-1
360,49,1044.72,435.44,71.15,210.89,1.00,-1,-1,-1
360,58,582.35,459.02,20.27,56.11,1.00,-1,-1,-1
360,62,374.44,461.22,51.39,125.37,1.00,-1,-1,-1
360,69,589.75,456.40,19.32,55.10,1.00,-1,-1,-1
360,70,927.12,429.30,140.26,509.62,1.00,-1,-1,-1
360,72,545.12,457.70,18.70,56.49,1.00,-1,-1,-1
360,75,561.88,458.20,19.04,57.69,1.00,-1,-1,-1
360,77,596.95,457.29,21.57,50.91,1.00,-1,-1,-1
360,79,628.84,458.12,26.16,67.84,1.00,-1,-1,-1
360,82,879.72,446.34,28.15,78.42,1.00,-1,-1,-1
360,89,1891.69,427.44,147.61,405.65,1.00,-1,-1,-1
360,90,417.95,408.21,158.91,387.70,1.00,-1,-1,-1
360,91,150.93,435.88,151.00,330.67,1.00,-1,-1,-1
360,92,1049.17,481.89,48.09,123.58,1.00,-1,-1,-1
360,99,518.65,455.87,23.46,67.09,1.00,-1,-1,-1
360,100,509.26,457.17,27.36,74.99,1.00,-1,-1,-1
360,103,53.22,445.94,110.63,408.58,1.00,-1,-1,-1
361,3,1071.46,421.26,198.91,586.33,1.00,-1,-1,-1
361,13,378.10,462.31,40.76,112.20,1.00,-1,-1,-1
361,19,503.84,458.45,26.46,77.94,1.00,-1,-1,-1
361,25,512.34,457.27,20.75,62.05,1.00,-1,-1,-1
361,38,479.20,456.99,34.49,105.64,1.00,-1,-1,-1
361,40,1535.66,435.98,46.47,111.17,1.00,-1,-1,-1
361,43,409.76,457.45,53.49,124.25,1.00,-1,-1,-1
361,49,1032.19,435.80,70.77,213.58,1.00,-1,-1,-1
361,58,582.51,458.62,20.27,56.35,1.00,-1,-1,-1
361,62,374.26,461.15,51.58,125.82,1.00,-1,-1,-1
361,69,589.80,456.30,19.31,55.08,1.00,-1,-1,-1
361,70,927.96,429.89,139.58,506.99,1.00,-1,-1,-1
361,72,545.05,457.18,19.16,57.58,1.00,-1,-1,-1
361,75,562.49,458.74,18.90,57.50,1.00,-1,-1,-1
361,77,596.98,457.33,21.66,51.21,1.00,-1,-1,-1
361,79,628.57,458.05,26.29,68.03,1.00,-1,-1,-1
361,82,881.20,446.10,27.88,78.11,1.00,-1,-1,-1
